date,state,county,place_type,fips,cases,deaths
2021-05-24,North Carolina,Nash,county,37127,11593,192
2021-05-23,North Carolina,Nash,county,37127,11582,190
2021-05-22,North Carolina,Nash,county,37127,11582,190
2021-05-21,North Carolina,Nash,county,37127,11582,190
2021-05-20,North Carolina,Nash,county,37127,11578,191
2021-05-19,North Carolina,Nash,county,37127,11574,190
2021-05-18,North Carolina,Nash,county,37127,11564,190
2021-05-17,North Carolina,Nash,county,37127,11556,190
2021-05-16,North Carolina,Nash,county,37127,11520,190
2021-05-15,North Carolina,Nash,county,37127,11520,190
2021-05-14,North Carolina,Nash,county,37127,11520,190
2021-05-13,North Carolina,Nash,county,37127,11510,189
2021-05-12,North Carolina,Nash,county,37127,11489,189
2021-05-11,North Carolina,Nash,county,37127,11484,189
2021-05-10,North Carolina,Nash,county,37127,11484,189
2021-05-09,North Carolina,Nash,county,37127,11446,189
2021-05-08,North Carolina,Nash,county,37127,11446,189
2021-05-07,North Carolina,Nash,county,37127,11446,189
2021-05-06,North Carolina,Nash,county,37127,11426,188
2021-05-05,North Carolina,Nash,county,37127,11409,186
2021-05-04,North Carolina,Nash,county,37127,11397,185
2021-05-03,North Carolina,Nash,county,37127,11387,185
2021-05-02,North Carolina,Nash,county,37127,11312,181
2021-05-01,North Carolina,Nash,county,37127,11312,181
2021-04-30,North Carolina,Nash,county,37127,11312,181
2021-04-29,North Carolina,Nash,county,37127,11296,181
2021-04-28,North Carolina,Nash,county,37127,11264,181
2021-04-27,North Carolina,Nash,county,37127,11245,180
2021-04-26,North Carolina,Nash,county,37127,11228,180
2021-04-25,North Carolina,Nash,county,37127,11138,179
2021-04-24,North Carolina,Nash,county,37127,11138,179
2021-04-23,North Carolina,Nash,county,37127,11138,179
2021-04-22,North Carolina,Nash,county,37127,11111,178
2021-04-21,North Carolina,Nash,county,37127,11088,178
2021-04-20,North Carolina,Nash,county,37127,11067,177
2021-04-19,North Carolina,Nash,county,37127,11047,177
2021-04-18,North Carolina,Nash,county,37127,10963,177
2021-04-17,North Carolina,Nash,county,37127,10963,177
2021-04-16,North Carolina,Nash,county,37127,10963,177
2021-04-15,North Carolina,Nash,county,37127,10931,177
2021-04-14,North Carolina,Nash,county,37127,10876,174
2021-04-13,North Carolina,Nash,county,37127,10856,174
2021-04-12,North Carolina,Nash,county,37127,10838,174
2021-04-11,North Carolina,Nash,county,37127,10771,174
2021-04-10,North Carolina,Nash,county,37127,10771,174
2021-04-09,North Carolina,Nash,county,37127,10771,174
2021-04-08,North Carolina,Nash,county,37127,10738,174
2021-04-07,North Carolina,Nash,county,37127,10723,174
2021-04-06,North Carolina,Nash,county,37127,10698,174
2021-04-05,North Carolina,Nash,county,37127,10691,174
2021-04-04,North Carolina,Nash,county,37127,10572,174
2021-04-03,North Carolina,Nash,county,37127,10572,174
2021-04-02,North Carolina,Nash,county,37127,10572,174
2021-04-01,North Carolina,Nash,county,37127,10572,174
2021-03-31,North Carolina,Nash,county,37127,10541,174
2021-03-30,North Carolina,Nash,county,37127,10530,174
2021-03-29,North Carolina,Nash,county,37127,10501,174
2021-03-28,North Carolina,Nash,county,37127,10383,174
2021-03-27,North Carolina,Nash,county,37127,10383,174
2021-03-26,North Carolina,Nash,county,37127,10383,174
2021-03-25,North Carolina,Nash,county,37127,10350,174
2021-03-24,North Carolina,Nash,county,37127,10311,174
2021-03-23,North Carolina,Nash,county,37127,10286,174
2021-03-22,North Carolina,Nash,county,37127,10259,174
2021-03-21,North Carolina,Nash,county,37127,10204,174
2021-03-20,North Carolina,Nash,county,37127,10204,174
2021-03-19,North Carolina,Nash,county,37127,10166,173
2021-03-18,North Carolina,Nash,county,37127,10133,173
2021-03-17,North Carolina,Nash,county,37127,10097,173
2021-03-16,North Carolina,Nash,county,37127,10069,172
2021-03-15,North Carolina,Nash,county,37127,10055,172
2021-03-14,North Carolina,Nash,county,37127,10014,172
2021-03-13,North Carolina,Nash,county,37127,10014,172
2021-03-12,North Carolina,Nash,county,37127,9992,172
2021-03-11,North Carolina,Nash,county,37127,9972,172
2021-03-10,North Carolina,Nash,county,37127,9943,172
2021-03-09,North Carolina,Nash,county,37127,9928,172
2021-03-08,North Carolina,Nash,county,37127,9922,172
2021-03-07,North Carolina,Nash,county,37127,9877,172
2021-03-06,North Carolina,Nash,county,37127,9877,172
2021-03-05,North Carolina,Nash,county,37127,9837,172
2021-03-04,North Carolina,Nash,county,37127,9799,170
2021-03-03,North Carolina,Nash,county,37127,9771,170
2021-03-02,North Carolina,Nash,county,37127,9756,168
2021-03-01,North Carolina,Nash,county,37127,9744,168
2021-02-28,North Carolina,Nash,county,37127,9708,167
2021-02-27,North Carolina,Nash,county,37127,9708,167
2021-02-26,North Carolina,Nash,county,37127,9685,167
2021-02-25,North Carolina,Nash,county,37127,9644,167
2021-02-24,North Carolina,Nash,county,37127,9610,167
2021-02-23,North Carolina,Nash,county,37127,9578,167
2021-02-22,North Carolina,Nash,county,37127,9547,167
2021-02-21,North Carolina,Nash,county,37127,9516,167
2021-02-20,North Carolina,Nash,county,37127,9466,167
2021-02-19,North Carolina,Nash,county,37127,9425,163
2021-02-18,North Carolina,Nash,county,37127,9373,162
2021-02-17,North Carolina,Nash,county,37127,9332,161
2021-02-16,North Carolina,Nash,county,37127,9280,155
2021-02-15,North Carolina,Nash,county,37127,9238,155
2021-02-14,North Carolina,Nash,county,37127,9207,155
2021-02-13,North Carolina,Nash,county,37127,9167,152
2021-02-12,North Carolina,Nash,county,37127,9116,150
2021-02-11,North Carolina,Nash,county,37127,9071,150
2021-02-10,North Carolina,Nash,county,37127,9033,150
2021-02-09,North Carolina,Nash,county,37127,8973,149
2021-02-08,North Carolina,Nash,county,37127,8936,149
2021-02-07,North Carolina,Nash,county,37127,8911,149
2021-02-06,North Carolina,Nash,county,37127,8860,149
2021-02-05,North Carolina,Nash,county,37127,8795,145
2021-02-04,North Carolina,Nash,county,37127,8721,143
2021-02-03,North Carolina,Nash,county,37127,8656,143
2021-02-02,North Carolina,Nash,county,37127,8240,141
2021-02-01,North Carolina,Nash,county,37127,8157,138
2021-01-31,North Carolina,Nash,county,37127,8133,138
2021-01-30,North Carolina,Nash,county,37127,8018,138
2021-01-29,North Carolina,Nash,county,37127,8018,138
2021-01-28,North Carolina,Nash,county,37127,7925,138
2021-01-27,North Carolina,Nash,county,37127,7789,138
2021-01-26,North Carolina,Nash,county,37127,7698,138
2021-01-25,North Carolina,Nash,county,37127,7637,136
2021-01-24,North Carolina,Nash,county,37127,7611,136
2021-01-23,North Carolina,Nash,county,37127,7554,135
2021-01-22,North Carolina,Nash,county,37127,7436,134
2021-01-21,North Carolina,Nash,county,37127,7339,133
2021-01-20,North Carolina,Nash,county,37127,7257,126
2021-01-19,North Carolina,Nash,county,37127,7215,126
2021-01-18,North Carolina,Nash,county,37127,7150,126
2021-01-17,North Carolina,Nash,county,37127,7150,126
2021-01-16,North Carolina,Nash,county,37127,7074,126
2021-01-15,North Carolina,Nash,county,37127,7012,126
2021-01-14,North Carolina,Nash,county,37127,6935,125
2021-01-13,North Carolina,Nash,county,37127,6871,124
2021-01-12,North Carolina,Nash,county,37127,6837,124
2021-01-11,North Carolina,Nash,county,37127,6796,124
2021-01-10,North Carolina,Nash,county,37127,6759,124
2021-01-09,North Carolina,Nash,county,37127,6675,124
2021-01-08,North Carolina,Nash,county,37127,6602,124
2021-01-07,North Carolina,Nash,county,37127,6517,124
2021-01-06,North Carolina,Nash,county,37127,6398,121
2021-01-05,North Carolina,Nash,county,37127,6358,121
2021-01-04,North Carolina,Nash,county,37127,6326,121
2021-01-03,North Carolina,Nash,county,37127,6297,121
2021-01-02,North Carolina,Nash,county,37127,6244,120
2021-01-01,North Carolina,Nash,county,37127,6081,120
2020-12-31,North Carolina,Nash,county,37127,6081,120
2020-12-30,North Carolina,Nash,county,37127,6012,120
2020-12-29,North Carolina,Nash,county,37127,5940,120
2020-12-28,North Carolina,Nash,county,37127,5908,120
2020-12-27,North Carolina,Nash,county,37127,5863,119
2020-12-26,North Carolina,Nash,county,37127,5845,119
2020-12-25,North Carolina,Nash,county,37127,5681,118
2020-12-24,North Carolina,Nash,county,37127,5681,118
2020-12-23,North Carolina,Nash,county,37127,5681,118
2020-12-22,North Carolina,Nash,county,37127,5646,117
2020-12-21,North Carolina,Nash,county,37127,5598,116
2020-12-20,North Carolina,Nash,county,37127,5547,116
2020-12-19,North Carolina,Nash,county,37127,5476,116
2020-12-18,North Carolina,Nash,county,37127,5415,116
2020-12-17,North Carolina,Nash,county,37127,5266,116
2020-12-16,North Carolina,Nash,county,37127,5235,114
2020-12-15,North Carolina,Nash,county,37127,5183,113
2020-12-14,North Carolina,Nash,county,37127,5155,113
2020-12-13,North Carolina,Nash,county,37127,5116,113
2020-12-12,North Carolina,Nash,county,37127,5047,113
2020-12-11,North Carolina,Nash,county,37127,4976,113
2020-12-10,North Carolina,Nash,county,37127,4909,113
2020-12-09,North Carolina,Nash,county,37127,4847,112
2020-12-08,North Carolina,Nash,county,37127,4803,112
2020-12-07,North Carolina,Nash,county,37127,4743,112
2020-12-06,North Carolina,Nash,county,37127,4718,112
2020-12-05,North Carolina,Nash,county,37127,4668,111
2020-12-04,North Carolina,Nash,county,37127,4615,111
2020-12-03,North Carolina,Nash,county,37127,4558,111
2020-12-02,North Carolina,Nash,county,37127,4513,110
2020-12-01,North Carolina,Nash,county,37127,4474,108
2020-11-30,North Carolina,Nash,county,37127,4459,108
2020-11-29,North Carolina,Nash,county,37127,4434,108
2020-11-28,North Carolina,Nash,county,37127,4396,108
2020-11-27,North Carolina,Nash,county,37127,4370,108
2020-11-26,North Carolina,Nash,county,37127,4294,108
2020-11-25,North Carolina,Nash,county,37127,4294,108
2020-11-24,North Carolina,Nash,county,37127,4244,106
2020-11-23,North Carolina,Nash,county,37127,4219,103
2020-11-22,North Carolina,Nash,county,37127,4206,103
2020-11-21,North Carolina,Nash,county,37127,4155,95
2020-11-20,North Carolina,Nash,county,37127,4130,91
2020-11-19,North Carolina,Nash,county,37127,4076,91
2020-11-18,North Carolina,Nash,county,37127,4049,89
2020-11-17,North Carolina,Nash,county,37127,4007,88
2020-11-16,North Carolina,Nash,county,37127,3972,88
2020-11-15,North Carolina,Nash,county,37127,3962,88
2020-11-14,North Carolina,Nash,county,37127,3940,88
2020-11-13,North Carolina,Nash,county,37127,3880,87
2020-11-12,North Carolina,Nash,county,37127,3869,86
2020-11-11,North Carolina,Nash,county,37127,3829,86
2020-11-10,North Carolina,Nash,county,37127,3798,83
2020-11-09,North Carolina,Nash,county,37127,3770,83
2020-11-08,North Carolina,Nash,county,37127,3754,83
2020-11-07,North Carolina,Nash,county,37127,3739,83
2020-11-06,North Carolina,Nash,county,37127,3697,83
2020-11-05,North Carolina,Nash,county,37127,3656,83
2020-11-04,North Carolina,Nash,county,37127,3642,83
2020-11-03,North Carolina,Nash,county,37127,3612,83
2020-11-02,North Carolina,Nash,county,37127,3569,80
2020-11-01,North Carolina,Nash,county,37127,3550,80
2020-10-31,North Carolina,Nash,county,37127,3516,80
2020-10-30,North Carolina,Nash,county,37127,3484,80
2020-10-29,North Carolina,Nash,county,37127,3423,76
2020-10-28,North Carolina,Nash,county,37127,3365,75
2020-10-27,North Carolina,Nash,county,37127,3334,73
2020-10-26,North Carolina,Nash,county,37127,3308,72
2020-10-25,North Carolina,Nash,county,37127,3285,72
2020-10-24,North Carolina,Nash,county,37127,3272,71
2020-10-23,North Carolina,Nash,county,37127,3235,71
2020-10-22,North Carolina,Nash,county,37127,3205,70
2020-10-21,North Carolina,Nash,county,37127,3162,65
2020-10-20,North Carolina,Nash,county,37127,3146,62
2020-10-19,North Carolina,Nash,county,37127,3123,60
2020-10-18,North Carolina,Nash,county,37127,3101,60
2020-10-17,North Carolina,Nash,county,37127,3063,60
2020-10-16,North Carolina,Nash,county,37127,3037,60
2020-10-15,North Carolina,Nash,county,37127,2959,56
2020-10-14,North Carolina,Nash,county,37127,2918,54
2020-10-13,North Carolina,Nash,county,37127,2882,53
2020-10-12,North Carolina,Nash,county,37127,2851,51
2020-10-11,North Carolina,Nash,county,37127,2831,51
2020-10-10,North Carolina,Nash,county,37127,2786,51
2020-10-09,North Carolina,Nash,county,37127,2740,51
2020-10-08,North Carolina,Nash,county,37127,2701,50
2020-10-07,North Carolina,Nash,county,37127,2665,48
2020-10-06,North Carolina,Nash,county,37127,2638,45
2020-10-05,North Carolina,Nash,county,37127,2608,44
2020-10-04,North Carolina,Nash,county,37127,2541,44
2020-10-03,North Carolina,Nash,county,37127,2523,44
2020-10-02,North Carolina,Nash,county,37127,2479,44
2020-10-01,North Carolina,Nash,county,37127,2463,43
2020-09-30,North Carolina,Nash,county,37127,2431,41
2020-09-29,North Carolina,Nash,county,37127,2400,40
2020-09-28,North Carolina,Nash,county,37127,2377,39
2020-09-27,North Carolina,Nash,county,37127,2343,39
2020-09-26,North Carolina,Nash,county,37127,2332,39
2020-09-25,North Carolina,Nash,county,37127,2295,39
2020-09-24,North Carolina,Nash,county,37127,2252,39
2020-09-23,North Carolina,Nash,county,37127,2233,39
2020-09-22,North Carolina,Nash,county,37127,2210,38
2020-09-21,North Carolina,Nash,county,37127,2177,36
2020-09-20,North Carolina,Nash,county,37127,2119,36
2020-09-19,North Carolina,Nash,county,37127,2091,36
2020-09-18,North Carolina,Nash,county,37127,2057,35
2020-09-17,North Carolina,Nash,county,37127,2027,34
2020-09-16,North Carolina,Nash,county,37127,1996,34
2020-09-15,North Carolina,Nash,county,37127,1986,34
2020-09-14,North Carolina,Nash,county,37127,1965,31
2020-09-13,North Carolina,Nash,county,37127,1951,31
2020-09-12,North Carolina,Nash,county,37127,1915,31
2020-09-11,North Carolina,Nash,county,37127,1888,31
2020-09-10,North Carolina,Nash,county,37127,1875,30
2020-09-09,North Carolina,Nash,county,37127,1862,28
2020-09-08,North Carolina,Nash,county,37127,1858,27
2020-09-07,North Carolina,Nash,county,37127,1835,27
2020-09-06,North Carolina,Nash,county,37127,1825,27
2020-09-05,North Carolina,Nash,county,37127,1807,27
2020-09-04,North Carolina,Nash,county,37127,1775,27
2020-09-03,North Carolina,Nash,county,37127,1752,27
2020-09-02,North Carolina,Nash,county,37127,1723,25
2020-09-01,North Carolina,Nash,county,37127,1703,24
2020-08-31,North Carolina,Nash,county,37127,1661,22
2020-08-30,North Carolina,Nash,county,37127,1652,22
2020-08-29,North Carolina,Nash,county,37127,1629,22
2020-08-28,North Carolina,Nash,county,37127,1580,21
2020-08-27,North Carolina,Nash,county,37127,1547,21
2020-08-26,North Carolina,Nash,county,37127,1518,21
2020-08-25,North Carolina,Nash,county,37127,1507,21
2020-08-24,North Carolina,Nash,county,37127,1476,21
2020-08-23,North Carolina,Nash,county,37127,1464,21
2020-08-22,North Carolina,Nash,county,37127,1446,21
2020-08-21,North Carolina,Nash,county,37127,1419,17
2020-08-20,North Carolina,Nash,county,37127,1391,17
2020-08-19,North Carolina,Nash,county,37127,1378,16
2020-08-18,North Carolina,Nash,county,37127,1359,16
2020-08-17,North Carolina,Nash,county,37127,1335,14
2020-08-16,North Carolina,Nash,county,37127,1333,14
2020-08-15,North Carolina,Nash,county,37127,1315,14
2020-08-14,North Carolina,Nash,county,37127,1290,12
2020-08-13,North Carolina,Nash,county,37127,1252,12
2020-08-12,North Carolina,Nash,county,37127,1220,12
2020-08-11,North Carolina,Nash,county,37127,1209,12
2020-08-10,North Carolina,Nash,county,37127,1194,12
2020-08-09,North Carolina,Nash,county,37127,1180,12
2020-08-08,North Carolina,Nash,county,37127,1158,12
2020-08-07,North Carolina,Nash,county,37127,1130,12
2020-08-06,North Carolina,Nash,county,37127,1109,12
2020-08-05,North Carolina,Nash,county,37127,1086,12
2020-08-04,North Carolina,Nash,county,37127,1074,12
2020-08-03,North Carolina,Nash,county,37127,1063,11
2020-08-02,North Carolina,Nash,county,37127,1038,11
2020-08-01,North Carolina,Nash,county,37127,1014,11
2020-07-31,North Carolina,Nash,county,37127,994,10
2020-07-30,North Carolina,Nash,county,37127,963,10
2020-07-29,North Carolina,Nash,county,37127,937,10
2020-07-28,North Carolina,Nash,county,37127,897,10
2020-07-27,North Carolina,Nash,county,37127,876,10
2020-07-26,North Carolina,Nash,county,37127,843,10
2020-07-25,North Carolina,Nash,county,37127,830,10
2020-07-24,North Carolina,Nash,county,37127,815,10
2020-07-23,North Carolina,Nash,county,37127,806,10
2020-07-22,North Carolina,Nash,county,37127,794,10
2020-07-21,North Carolina,Nash,county,37127,776,7
2020-07-20,North Carolina,Nash,county,37127,760,6
2020-07-19,North Carolina,Nash,county,37127,755,6
2020-07-18,North Carolina,Nash,county,37127,735,6
2020-07-17,North Carolina,Nash,county,37127,719,6
2020-07-16,North Carolina,Nash,county,37127,702,6
2020-07-15,North Carolina,Nash,county,37127,686,6
2020-07-14,North Carolina,Nash,county,37127,666,6
2020-07-13,North Carolina,Nash,county,37127,640,6
2020-07-12,North Carolina,Nash,county,37127,625,6
2020-07-11,North Carolina,Nash,county,37127,602,6
2020-07-10,North Carolina,Nash,county,37127,591,6
2020-07-09,North Carolina,Nash,county,37127,586,6
2020-07-08,North Carolina,Nash,county,37127,571,6
2020-07-07,North Carolina,Nash,county,37127,552,6
2020-07-06,North Carolina,Nash,county,37127,541,6
2020-07-05,North Carolina,Nash,county,37127,525,6
2020-07-04,North Carolina,Nash,county,37127,514,6
2020-07-03,North Carolina,Nash,county,37127,502,6
2020-07-02,North Carolina,Nash,county,37127,489,6
2020-07-01,North Carolina,Nash,county,37127,478,6
2020-06-30,North Carolina,Nash,county,37127,469,6
2020-06-29,North Carolina,Nash,county,37127,461,4
