date,state,county,place_type,fips,cases,deaths
2020-11-05,New York,Schuyler,county,36097,166,3
2020-11-04,New York,Schuyler,county,36097,164,3
2020-11-03,New York,Schuyler,county,36097,159,3
2020-11-02,New York,Schuyler,county,36097,155,3
2020-11-01,New York,Schuyler,county,36097,149,3
2020-10-31,New York,Schuyler,county,36097,147,3
2020-10-30,New York,Schuyler,county,36097,139,3
2020-10-29,New York,Schuyler,county,36097,135,2
2020-10-28,New York,Schuyler,county,36097,126,2
2020-10-27,New York,Schuyler,county,36097,124,2
2020-10-26,New York,Schuyler,county,36097,119,2
2020-10-25,New York,Schuyler,county,36097,116,2
2020-10-24,New York,Schuyler,county,36097,115,2
2020-10-23,New York,Schuyler,county,36097,111,2
2020-10-22,New York,Schuyler,county,36097,109,2
2020-10-21,New York,Schuyler,county,36097,104,2
2020-10-20,New York,Schuyler,county,36097,100,1
2020-10-19,New York,Schuyler,county,36097,93,0
2020-10-18,New York,Schuyler,county,36097,88,0
2020-10-17,New York,Schuyler,county,36097,86,0
2020-10-16,New York,Schuyler,county,36097,85,0
2020-10-15,New York,Schuyler,county,36097,82,0
2020-10-14,New York,Schuyler,county,36097,79,0
2020-10-13,New York,Schuyler,county,36097,76,0
2020-10-12,New York,Schuyler,county,36097,72,0
2020-10-11,New York,Schuyler,county,36097,67,0
2020-10-10,New York,Schuyler,county,36097,66,0
2020-10-09,New York,Schuyler,county,36097,66,0
2020-10-08,New York,Schuyler,county,36097,62,0
2020-10-07,New York,Schuyler,county,36097,59,0
2020-10-06,New York,Schuyler,county,36097,58,0
2020-10-05,New York,Schuyler,county,36097,57,0
2020-10-04,New York,Schuyler,county,36097,51,0
2020-10-03,New York,Schuyler,county,36097,49,0
2020-10-02,New York,Schuyler,county,36097,49,0
2020-10-01,New York,Schuyler,county,36097,47,0
2020-09-30,New York,Schuyler,county,36097,43,0
2020-09-29,New York,Schuyler,county,36097,43,0
2020-09-28,New York,Schuyler,county,36097,41,0
2020-09-27,New York,Schuyler,county,36097,41,0
2020-09-26,New York,Schuyler,county,36097,41,0
2020-09-25,New York,Schuyler,county,36097,41,0
2020-09-24,New York,Schuyler,county,36097,40,0
2020-09-23,New York,Schuyler,county,36097,40,0
2020-09-22,New York,Schuyler,county,36097,39,0
2020-09-21,New York,Schuyler,county,36097,38,0
2020-09-20,New York,Schuyler,county,36097,38,0
2020-09-19,New York,Schuyler,county,36097,37,0
2020-09-18,New York,Schuyler,county,36097,37,0
2020-09-17,New York,Schuyler,county,36097,33,0
2020-09-16,New York,Schuyler,county,36097,33,0
2020-09-15,New York,Schuyler,county,36097,33,0
2020-09-14,New York,Schuyler,county,36097,32,0
2020-09-13,New York,Schuyler,county,36097,32,0
2020-09-12,New York,Schuyler,county,36097,32,0
2020-09-11,New York,Schuyler,county,36097,30,0
2020-09-10,New York,Schuyler,county,36097,29,0
2020-09-09,New York,Schuyler,county,36097,29,0
2020-09-08,New York,Schuyler,county,36097,29,0
2020-09-07,New York,Schuyler,county,36097,28,0
2020-09-06,New York,Schuyler,county,36097,28,0
2020-09-05,New York,Schuyler,county,36097,27,0
2020-09-04,New York,Schuyler,county,36097,27,0
2020-09-03,New York,Schuyler,county,36097,27,0
2020-09-02,New York,Schuyler,county,36097,26,0
2020-09-01,New York,Schuyler,county,36097,26,0
2020-08-31,New York,Schuyler,county,36097,26,0
2020-08-30,New York,Schuyler,county,36097,26,0
2020-08-29,New York,Schuyler,county,36097,26,0
2020-08-28,New York,Schuyler,county,36097,25,0
2020-08-27,New York,Schuyler,county,36097,24,0
2020-08-26,New York,Schuyler,county,36097,24,0
2020-08-25,New York,Schuyler,county,36097,24,0
2020-08-24,New York,Schuyler,county,36097,24,0
2020-08-23,New York,Schuyler,county,36097,24,0
2020-08-22,New York,Schuyler,county,36097,24,0
2020-08-21,New York,Schuyler,county,36097,24,0
2020-08-20,New York,Schuyler,county,36097,23,0
2020-08-19,New York,Schuyler,county,36097,23,0
2020-08-18,New York,Schuyler,county,36097,23,0
2020-08-17,New York,Schuyler,county,36097,23,0
2020-08-16,New York,Schuyler,county,36097,23,0
2020-08-15,New York,Schuyler,county,36097,23,0
2020-08-14,New York,Schuyler,county,36097,22,0
2020-08-13,New York,Schuyler,county,36097,22,0
2020-08-12,New York,Schuyler,county,36097,22,0
2020-08-11,New York,Schuyler,county,36097,22,0
2020-08-10,New York,Schuyler,county,36097,22,0
2020-08-09,New York,Schuyler,county,36097,22,0
2020-08-08,New York,Schuyler,county,36097,22,0
2020-08-07,New York,Schuyler,county,36097,22,0
2020-08-06,New York,Schuyler,county,36097,22,0
2020-08-05,New York,Schuyler,county,36097,22,0
2020-08-04,New York,Schuyler,county,36097,22,0
2020-08-03,New York,Schuyler,county,36097,22,0
2020-08-02,New York,Schuyler,county,36097,22,0
2020-08-01,New York,Schuyler,county,36097,22,0
2020-07-31,New York,Schuyler,county,36097,21,0
2020-07-30,New York,Schuyler,county,36097,20,0
2020-07-29,New York,Schuyler,county,36097,20,0
2020-07-28,New York,Schuyler,county,36097,20,0
2020-07-27,New York,Schuyler,county,36097,20,0
2020-07-26,New York,Schuyler,county,36097,20,0
2020-07-25,New York,Schuyler,county,36097,20,0
2020-07-24,New York,Schuyler,county,36097,20,0
2020-07-23,New York,Schuyler,county,36097,20,0
2020-07-22,New York,Schuyler,county,36097,20,0
2020-07-21,New York,Schuyler,county,36097,20,0
2020-07-20,New York,Schuyler,county,36097,20,0
2020-07-19,New York,Schuyler,county,36097,16,0
2020-07-18,New York,Schuyler,county,36097,16,0
2020-07-17,New York,Schuyler,county,36097,15,0
2020-07-16,New York,Schuyler,county,36097,15,0
2020-07-15,New York,Schuyler,county,36097,15,0
2020-07-14,New York,Schuyler,county,36097,15,0
2020-07-13,New York,Schuyler,county,36097,15,0
2020-07-12,New York,Schuyler,county,36097,15,0
2020-07-11,New York,Schuyler,county,36097,15,0
2020-07-10,New York,Schuyler,county,36097,13,0
2020-07-09,New York,Schuyler,county,36097,13,0
2020-07-08,New York,Schuyler,county,36097,13,0
2020-07-07,New York,Schuyler,county,36097,13,0
2020-07-06,New York,Schuyler,county,36097,13,0
2020-07-05,New York,Schuyler,county,36097,13,0
2020-07-04,New York,Schuyler,county,36097,13,0
2020-07-03,New York,Schuyler,county,36097,13,0
2020-07-02,New York,Schuyler,county,36097,13,0
2020-07-01,New York,Schuyler,county,36097,13,0
2020-06-30,New York,Schuyler,county,36097,12,0
2020-06-29,New York,Schuyler,county,36097,12,0
2020-06-28,New York,Schuyler,county,36097,12,0
2020-06-27,New York,Schuyler,county,36097,12,0
2020-06-26,New York,Schuyler,county,36097,12,0
2020-06-25,New York,Schuyler,county,36097,12,0
2020-06-24,New York,Schuyler,county,36097,12,0
2020-06-23,New York,Schuyler,county,36097,12,0
2020-06-22,New York,Schuyler,county,36097,12,0
2020-06-21,New York,Schuyler,county,36097,12,0
2020-06-20,New York,Schuyler,county,36097,12,0
2020-06-19,New York,Schuyler,county,36097,12,0
2020-06-18,New York,Schuyler,county,36097,12,0
2020-06-17,New York,Schuyler,county,36097,12,0
2020-06-16,New York,Schuyler,county,36097,12,0
2020-06-15,New York,Schuyler,county,36097,12,0
2020-06-14,New York,Schuyler,county,36097,12,0
2020-06-13,New York,Schuyler,county,36097,12,0
2020-06-12,New York,Schuyler,county,36097,12,0
2020-06-11,New York,Schuyler,county,36097,12,0
2020-06-10,New York,Schuyler,county,36097,12,0
2020-06-09,New York,Schuyler,county,36097,12,0
2020-06-08,New York,Schuyler,county,36097,12,0
2020-06-07,New York,Schuyler,county,36097,12,0
2020-06-06,New York,Schuyler,county,36097,12,0
2020-06-05,New York,Schuyler,county,36097,12,0
2020-06-04,New York,Schuyler,county,36097,12,0
2020-06-03,New York,Schuyler,county,36097,12,0
2020-06-02,New York,Schuyler,county,36097,12,0
2020-06-01,New York,Schuyler,county,36097,11,0
2020-05-31,New York,Schuyler,county,36097,11,0
2020-05-30,New York,Schuyler,county,36097,11,0
2020-05-29,New York,Schuyler,county,36097,11,0
2020-05-28,New York,Schuyler,county,36097,11,0
2020-05-27,New York,Schuyler,county,36097,11,0
2020-05-26,New York,Schuyler,county,36097,11,0
2020-05-25,New York,Schuyler,county,36097,11,0
2020-05-24,New York,Schuyler,county,36097,11,0
2020-05-23,New York,Schuyler,county,36097,11,0
2020-05-22,New York,Schuyler,county,36097,11,0
2020-05-21,New York,Schuyler,county,36097,10,0
2020-05-20,New York,Schuyler,county,36097,10,0
2020-05-19,New York,Schuyler,county,36097,10,0
2020-05-18,New York,Schuyler,county,36097,10,0
2020-05-17,New York,Schuyler,county,36097,9,0
2020-05-16,New York,Schuyler,county,36097,8,0
2020-05-15,New York,Schuyler,county,36097,8,0
2020-05-14,New York,Schuyler,county,36097,8,0
2020-05-13,New York,Schuyler,county,36097,8,0
2020-05-12,New York,Schuyler,county,36097,8,0
2020-05-11,New York,Schuyler,county,36097,7,0
2020-05-10,New York,Schuyler,county,36097,7,0
2020-05-09,New York,Schuyler,county,36097,7,0
2020-05-08,New York,Schuyler,county,36097,7,0
2020-05-07,New York,Schuyler,county,36097,7,0
2020-05-06,New York,Schuyler,county,36097,7,0
2020-05-05,New York,Schuyler,county,36097,7,0
2020-05-04,New York,Schuyler,county,36097,7,0
2020-05-03,New York,Schuyler,county,36097,7,0
2020-05-02,New York,Schuyler,county,36097,7,0
2020-05-01,New York,Schuyler,county,36097,7,0
2020-04-30,New York,Schuyler,county,36097,7,0
2020-04-29,New York,Schuyler,county,36097,7,0
2020-04-28,New York,Schuyler,county,36097,7,0
2020-04-27,New York,Schuyler,county,36097,7,0
2020-04-26,New York,Schuyler,county,36097,7,0
2020-04-25,New York,Schuyler,county,36097,7,0
2020-04-24,New York,Schuyler,county,36097,7,0
2020-04-23,New York,Schuyler,county,36097,7,0
2020-04-22,New York,Schuyler,county,36097,7,0
2020-04-21,New York,Schuyler,county,36097,7,0
2020-04-20,New York,Schuyler,county,36097,7,0
2020-04-19,New York,Schuyler,county,36097,6,0
2020-04-18,New York,Schuyler,county,36097,6,0
2020-04-17,New York,Schuyler,county,36097,6,0
2020-04-16,New York,Schuyler,county,36097,6,0
2020-04-15,New York,Schuyler,county,36097,6,0
2020-04-14,New York,Schuyler,county,36097,6,0
2020-04-13,New York,Schuyler,county,36097,5,0
2020-04-12,New York,Schuyler,county,36097,5,0
2020-04-11,New York,Schuyler,county,36097,5,0
2020-04-10,New York,Schuyler,county,36097,5,0
2020-04-09,New York,Schuyler,county,36097,4,0
2020-04-08,New York,Schuyler,county,36097,4,0
2020-04-07,New York,Schuyler,county,36097,4,0
2020-04-06,New York,Schuyler,county,36097,4,0
2020-04-05,New York,Schuyler,county,36097,4,0
2020-04-04,New York,Schuyler,county,36097,4,0
2020-04-03,New York,Schuyler,county,36097,3,0
2020-04-02,New York,Schuyler,county,36097,3,0
2020-04-01,New York,Schuyler,county,36097,2,0
2020-03-31,New York,Schuyler,county,36097,2,0
2020-03-30,New York,Schuyler,county,36097,2,0
2020-03-29,New York,Schuyler,county,36097,1,0
2020-03-28,New York,Schuyler,county,36097,1,0
2022-05-13,New York,Seneca,county,36099,6391,91
2022-05-12,New York,Seneca,county,36099,6391,91
2022-05-11,New York,Seneca,county,36099,6369,91
2022-05-10,New York,Seneca,county,36099,6360,91
2022-05-09,New York,Seneca,county,36099,6356,91
2022-05-08,New York,Seneca,county,36099,6351,91
2022-05-07,New York,Seneca,county,36099,6343,91
2022-05-06,New York,Seneca,county,36099,6333,91
2022-05-05,New York,Seneca,county,36099,6321,91
2022-05-04,New York,Seneca,county,36099,6303,91
2022-05-03,New York,Seneca,county,36099,6291,91
2022-05-02,New York,Seneca,county,36099,6283,91
2022-05-01,New York,Seneca,county,36099,6282,91
2022-04-30,New York,Seneca,county,36099,6269,91
2022-04-29,New York,Seneca,county,36099,6254,91
2022-04-28,New York,Seneca,county,36099,6240,91
2022-04-27,New York,Seneca,county,36099,6230,91
2022-04-26,New York,Seneca,county,36099,6216,91
2022-04-25,New York,Seneca,county,36099,6208,91
2022-04-24,New York,Seneca,county,36099,6201,91
2022-04-23,New York,Seneca,county,36099,6182,91
2022-04-22,New York,Seneca,county,36099,6174,91
2022-04-21,New York,Seneca,county,36099,6161,91
2022-04-20,New York,Seneca,county,36099,6146,91
2022-04-19,New York,Seneca,county,36099,6116,91
2022-04-18,New York,Seneca,county,36099,6111,90
2022-04-17,New York,Seneca,county,36099,6104,90
2022-04-16,New York,Seneca,county,36099,6098,90
2022-04-15,New York,Seneca,county,36099,6085,90
2022-04-14,New York,Seneca,county,36099,6074,89
2022-04-13,New York,Seneca,county,36099,6059,89
2022-04-12,New York,Seneca,county,36099,6054,89
2022-04-11,New York,Seneca,county,36099,6039,89
2022-04-10,New York,Seneca,county,36099,6036,89
2022-04-09,New York,Seneca,county,36099,6022,89
2022-04-08,New York,Seneca,county,36099,5994,89
2022-04-07,New York,Seneca,county,36099,5985,89
2022-04-06,New York,Seneca,county,36099,5970,89
2022-04-05,New York,Seneca,county,36099,5959,89
2022-04-04,New York,Seneca,county,36099,5948,89
2022-04-03,New York,Seneca,county,36099,5943,89
2022-04-02,New York,Seneca,county,36099,5932,89
2022-04-01,New York,Seneca,county,36099,5922,89
2022-03-31,New York,Seneca,county,36099,5913,89
2022-03-30,New York,Seneca,county,36099,5900,89
2022-03-29,New York,Seneca,county,36099,5896,89
2022-03-28,New York,Seneca,county,36099,5884,89
2022-03-27,New York,Seneca,county,36099,5876,89
2022-03-26,New York,Seneca,county,36099,5868,89
2022-03-25,New York,Seneca,county,36099,5865,89
2022-03-24,New York,Seneca,county,36099,5860,89
2022-03-23,New York,Seneca,county,36099,5853,89
2022-03-22,New York,Seneca,county,36099,5839,89
2022-03-21,New York,Seneca,county,36099,5836,89
2022-03-20,New York,Seneca,county,36099,5835,89
2022-03-19,New York,Seneca,county,36099,5834,89
2022-03-18,New York,Seneca,county,36099,5830,89
2022-03-17,New York,Seneca,county,36099,5824,89
2022-03-16,New York,Seneca,county,36099,5814,89
2022-03-15,New York,Seneca,county,36099,5806,89
2022-03-14,New York,Seneca,county,36099,5805,89
2022-03-13,New York,Seneca,county,36099,5803,89
2022-03-12,New York,Seneca,county,36099,5801,89
2022-03-11,New York,Seneca,county,36099,5797,89
2022-03-10,New York,Seneca,county,36099,5785,89
2022-03-09,New York,Seneca,county,36099,5785,89
2022-03-08,New York,Seneca,county,36099,5779,89
2022-03-07,New York,Seneca,county,36099,5770,89
2022-03-06,New York,Seneca,county,36099,5770,89
2022-03-05,New York,Seneca,county,36099,5766,89
2022-03-04,New York,Seneca,county,36099,5754,89
2022-03-03,New York,Seneca,county,36099,5754,89
2022-03-02,New York,Seneca,county,36099,5753,89
2022-03-01,New York,Seneca,county,36099,5750,89
2022-02-28,New York,Seneca,county,36099,5746,89
2022-02-27,New York,Seneca,county,36099,5743,89
2022-02-26,New York,Seneca,county,36099,5739,89
2022-02-25,New York,Seneca,county,36099,5734,89
2022-02-24,New York,Seneca,county,36099,5729,89
2022-02-23,New York,Seneca,county,36099,5722,89
2022-02-22,New York,Seneca,county,36099,5717,89
2022-02-21,New York,Seneca,county,36099,5715,89
2022-02-20,New York,Seneca,county,36099,5714,89
2022-02-19,New York,Seneca,county,36099,5708,89
2022-02-18,New York,Seneca,county,36099,5703,89
2022-02-17,New York,Seneca,county,36099,5689,89
2022-02-16,New York,Seneca,county,36099,5678,89
2022-02-15,New York,Seneca,county,36099,5669,89
2022-02-14,New York,Seneca,county,36099,5660,89
2022-02-13,New York,Seneca,county,36099,5647,89
2022-02-12,New York,Seneca,county,36099,5641,89
2022-02-11,New York,Seneca,county,36099,5625,89
2022-02-10,New York,Seneca,county,36099,5609,89
2022-02-09,New York,Seneca,county,36099,5576,89
2022-02-08,New York,Seneca,county,36099,5566,89
2022-02-07,New York,Seneca,county,36099,5558,89
2022-02-06,New York,Seneca,county,36099,5550,89
2022-02-05,New York,Seneca,county,36099,5532,89
2022-02-04,New York,Seneca,county,36099,5505,88
2022-02-03,New York,Seneca,county,36099,5480,88
2022-02-02,New York,Seneca,county,36099,5449,88
2022-02-01,New York,Seneca,county,36099,5426,88
2022-01-31,New York,Seneca,county,36099,5408,88
2022-01-30,New York,Seneca,county,36099,5395,88
2022-01-29,New York,Seneca,county,36099,5364,88
2022-01-28,New York,Seneca,county,36099,5346,88
2022-01-27,New York,Seneca,county,36099,5308,88
2022-01-26,New York,Seneca,county,36099,5265,88
2022-01-25,New York,Seneca,county,36099,5241,88
2022-01-24,New York,Seneca,county,36099,5212,88
2022-01-23,New York,Seneca,county,36099,5188,88
2022-01-22,New York,Seneca,county,36099,5138,87
2022-01-21,New York,Seneca,county,36099,5078,87
2022-01-20,New York,Seneca,county,36099,5006,86
2022-01-19,New York,Seneca,county,36099,4948,86
2022-01-18,New York,Seneca,county,36099,4912,86
2022-01-17,New York,Seneca,county,36099,4883,85
2022-01-16,New York,Seneca,county,36099,4845,85
2022-01-15,New York,Seneca,county,36099,4775,85
2022-01-14,New York,Seneca,county,36099,4705,84
2022-01-13,New York,Seneca,county,36099,4629,84
2022-01-12,New York,Seneca,county,36099,4548,84
2022-01-11,New York,Seneca,county,36099,4473,83
2022-01-10,New York,Seneca,county,36099,4438,83
2022-01-09,New York,Seneca,county,36099,4393,82
2022-01-08,New York,Seneca,county,36099,4334,82
2022-01-07,New York,Seneca,county,36099,4254,82
2022-01-06,New York,Seneca,county,36099,4211,82
2022-01-05,New York,Seneca,county,36099,4157,81
2022-01-04,New York,Seneca,county,36099,4111,81
2022-01-03,New York,Seneca,county,36099,4078,81
2022-01-02,New York,Seneca,county,36099,4049,80
2022-01-01,New York,Seneca,county,36099,4011,80
2021-12-31,New York,Seneca,county,36099,3959,80
2021-12-30,New York,Seneca,county,36099,3917,79
2021-12-29,New York,Seneca,county,36099,3881,79
2021-12-28,New York,Seneca,county,36099,3819,78
2021-12-27,New York,Seneca,county,36099,3815,77
2021-12-26,New York,Seneca,county,36099,3812,77
2021-12-25,New York,Seneca,county,36099,3804,76
2021-12-24,New York,Seneca,county,36099,3804,76
2021-12-23,New York,Seneca,county,36099,3786,75
2021-12-22,New York,Seneca,county,36099,3773,75
2021-12-21,New York,Seneca,county,36099,3750,74
2021-12-20,New York,Seneca,county,36099,3731,74
2021-12-19,New York,Seneca,county,36099,3718,73
2021-12-18,New York,Seneca,county,36099,3697,73
2021-12-17,New York,Seneca,county,36099,3661,73
2021-12-16,New York,Seneca,county,36099,3640,73
2021-12-15,New York,Seneca,county,36099,3615,73
2021-12-14,New York,Seneca,county,36099,3587,73
2021-12-13,New York,Seneca,county,36099,3580,72
2021-12-12,New York,Seneca,county,36099,3563,71
2021-12-11,New York,Seneca,county,36099,3547,71
2021-12-10,New York,Seneca,county,36099,3514,71
2021-12-09,New York,Seneca,county,36099,3500,70
2021-12-08,New York,Seneca,county,36099,3468,70
2021-12-07,New York,Seneca,county,36099,3456,70
