date,state,county,place_type,fips,cases,deaths
2021-12-17,Maryland,Calvert,county,24009,6087,102
2021-12-16,Maryland,Calvert,county,24009,6087,102
2021-12-15,Maryland,Calvert,county,24009,6087,102
2021-12-14,Maryland,Calvert,county,24009,6087,102
2021-12-13,Maryland,Calvert,county,24009,6087,102
2021-12-12,Maryland,Calvert,county,24009,6087,102
2021-12-11,Maryland,Calvert,county,24009,6087,102
2021-12-10,Maryland,Calvert,county,24009,6087,102
2021-12-09,Maryland,Calvert,county,24009,6087,102
2021-12-08,Maryland,Calvert,county,24009,6087,102
2021-12-07,Maryland,Calvert,county,24009,6087,102
2021-12-06,Maryland,Calvert,county,24009,6087,102
2021-12-05,Maryland,Calvert,county,24009,6087,102
2021-12-04,Maryland,Calvert,county,24009,6087,102
2021-12-03,Maryland,Calvert,county,24009,6059,102
2021-12-02,Maryland,Calvert,county,24009,6027,102
2021-12-01,Maryland,Calvert,county,24009,6003,102
2021-11-30,Maryland,Calvert,county,24009,5992,102
2021-11-29,Maryland,Calvert,county,24009,5982,101
2021-11-28,Maryland,Calvert,county,24009,5965,101
2021-11-27,Maryland,Calvert,county,24009,5962,101
2021-11-26,Maryland,Calvert,county,24009,5928,101
2021-11-25,Maryland,Calvert,county,24009,5928,101
2021-11-24,Maryland,Calvert,county,24009,5928,101
2021-11-23,Maryland,Calvert,county,24009,5921,101
2021-11-22,Maryland,Calvert,county,24009,5920,101
2021-11-21,Maryland,Calvert,county,24009,5915,101
2021-11-20,Maryland,Calvert,county,24009,5906,101
2021-11-19,Maryland,Calvert,county,24009,5899,101
2021-11-18,Maryland,Calvert,county,24009,5891,101
2021-11-17,Maryland,Calvert,county,24009,5883,101
2021-11-16,Maryland,Calvert,county,24009,5873,101
2021-11-15,Maryland,Calvert,county,24009,5868,101
2021-11-14,Maryland,Calvert,county,24009,5857,101
2021-11-13,Maryland,Calvert,county,24009,5851,101
2021-11-12,Maryland,Calvert,county,24009,5838,101
2021-11-11,Maryland,Calvert,county,24009,5827,101
2021-11-10,Maryland,Calvert,county,24009,5812,101
2021-11-09,Maryland,Calvert,county,24009,5797,101
2021-11-08,Maryland,Calvert,county,24009,5793,101
2021-11-07,Maryland,Calvert,county,24009,5786,101
2021-11-06,Maryland,Calvert,county,24009,5776,101
2021-11-05,Maryland,Calvert,county,24009,5770,101
2021-11-04,Maryland,Calvert,county,24009,5755,101
2021-11-03,Maryland,Calvert,county,24009,5749,101
2021-11-02,Maryland,Calvert,county,24009,5737,101
2021-11-01,Maryland,Calvert,county,24009,5731,101
2021-10-31,Maryland,Calvert,county,24009,5722,101
2021-10-30,Maryland,Calvert,county,24009,5714,101
2021-10-29,Maryland,Calvert,county,24009,5700,101
2021-10-28,Maryland,Calvert,county,24009,5687,101
2021-10-27,Maryland,Calvert,county,24009,5668,101
2021-10-26,Maryland,Calvert,county,24009,5660,101
2021-10-25,Maryland,Calvert,county,24009,5655,101
2021-10-24,Maryland,Calvert,county,24009,5644,101
2021-10-23,Maryland,Calvert,county,24009,5625,101
2021-10-22,Maryland,Calvert,county,24009,5614,101
2021-10-21,Maryland,Calvert,county,24009,5601,101
2021-10-20,Maryland,Calvert,county,24009,5588,101
2021-10-19,Maryland,Calvert,county,24009,5578,101
2021-10-18,Maryland,Calvert,county,24009,5573,101
2021-10-17,Maryland,Calvert,county,24009,5558,101
2021-10-16,Maryland,Calvert,county,24009,5540,101
2021-10-15,Maryland,Calvert,county,24009,5520,100
2021-10-14,Maryland,Calvert,county,24009,5498,100
2021-10-13,Maryland,Calvert,county,24009,5484,100
2021-10-12,Maryland,Calvert,county,24009,5468,100
2021-10-11,Maryland,Calvert,county,24009,5459,100
2021-10-10,Maryland,Calvert,county,24009,5443,100
2021-10-09,Maryland,Calvert,county,24009,5414,99
2021-10-08,Maryland,Calvert,county,24009,5393,98
2021-10-07,Maryland,Calvert,county,24009,5368,98
2021-10-06,Maryland,Calvert,county,24009,5344,97
2021-10-05,Maryland,Calvert,county,24009,5322,97
2021-10-04,Maryland,Calvert,county,24009,5303,95
2021-10-03,Maryland,Calvert,county,24009,5277,95
2021-10-02,Maryland,Calvert,county,24009,5249,95
2021-10-01,Maryland,Calvert,county,24009,5225,95
2021-09-30,Maryland,Calvert,county,24009,5194,94
2021-09-29,Maryland,Calvert,county,24009,5158,94
2021-09-28,Maryland,Calvert,county,24009,5148,94
2021-09-27,Maryland,Calvert,county,24009,5141,93
2021-09-26,Maryland,Calvert,county,24009,5118,93
2021-09-25,Maryland,Calvert,county,24009,5099,93
2021-09-24,Maryland,Calvert,county,24009,5065,93
2021-09-23,Maryland,Calvert,county,24009,5028,93
2021-09-22,Maryland,Calvert,county,24009,5011,93
2021-09-21,Maryland,Calvert,county,24009,4995,91
2021-09-20,Maryland,Calvert,county,24009,4979,91
2021-09-19,Maryland,Calvert,county,24009,4950,91
2021-09-18,Maryland,Calvert,county,24009,4934,91
2021-09-17,Maryland,Calvert,county,24009,4906,91
2021-09-16,Maryland,Calvert,county,24009,4882,91
2021-09-15,Maryland,Calvert,county,24009,4866,91
2021-09-14,Maryland,Calvert,county,24009,4854,91
2021-09-13,Maryland,Calvert,county,24009,4833,91
2021-09-12,Maryland,Calvert,county,24009,4815,91
2021-09-11,Maryland,Calvert,county,24009,4806,91
2021-09-10,Maryland,Calvert,county,24009,4778,91
2021-09-09,Maryland,Calvert,county,24009,4769,91
2021-09-08,Maryland,Calvert,county,24009,4763,90
2021-09-07,Maryland,Calvert,county,24009,4760,90
2021-09-06,Maryland,Calvert,county,24009,4756,90
2021-09-05,Maryland,Calvert,county,24009,4748,90
2021-09-04,Maryland,Calvert,county,24009,4743,90
2021-09-03,Maryland,Calvert,county,24009,4733,90
2021-09-02,Maryland,Calvert,county,24009,4723,90
2021-09-01,Maryland,Calvert,county,24009,4703,89
2021-08-31,Maryland,Calvert,county,24009,4685,88
2021-08-30,Maryland,Calvert,county,24009,4664,88
2021-08-29,Maryland,Calvert,county,24009,4644,88
2021-08-28,Maryland,Calvert,county,24009,4620,88
2021-08-27,Maryland,Calvert,county,24009,4610,87
2021-08-26,Maryland,Calvert,county,24009,4593,87
2021-08-25,Maryland,Calvert,county,24009,4578,87
2021-08-24,Maryland,Calvert,county,24009,4564,87
2021-08-23,Maryland,Calvert,county,24009,4552,87
2021-08-22,Maryland,Calvert,county,24009,4535,87
2021-08-21,Maryland,Calvert,county,24009,4521,87
2021-08-20,Maryland,Calvert,county,24009,4507,87
2021-08-19,Maryland,Calvert,county,24009,4499,87
2021-08-18,Maryland,Calvert,county,24009,4486,86
2021-08-17,Maryland,Calvert,county,24009,4477,86
2021-08-16,Maryland,Calvert,county,24009,4468,86
2021-08-15,Maryland,Calvert,county,24009,4458,86
2021-08-14,Maryland,Calvert,county,24009,4444,86
2021-08-13,Maryland,Calvert,county,24009,4429,86
2021-08-12,Maryland,Calvert,county,24009,4416,86
2021-08-11,Maryland,Calvert,county,24009,4404,86
2021-08-10,Maryland,Calvert,county,24009,4395,86
2021-08-09,Maryland,Calvert,county,24009,4387,86
2021-08-08,Maryland,Calvert,county,24009,4379,86
2021-08-07,Maryland,Calvert,county,24009,4370,86
2021-08-06,Maryland,Calvert,county,24009,4359,86
2021-08-05,Maryland,Calvert,county,24009,4349,86
2021-08-04,Maryland,Calvert,county,24009,4340,86
2021-08-03,Maryland,Calvert,county,24009,4338,86
2021-08-02,Maryland,Calvert,county,24009,4338,86
2021-08-01,Maryland,Calvert,county,24009,4328,86
2021-07-31,Maryland,Calvert,county,24009,4317,86
2021-07-30,Maryland,Calvert,county,24009,4310,86
2021-07-29,Maryland,Calvert,county,24009,4306,86
2021-07-28,Maryland,Calvert,county,24009,4291,86
2021-07-27,Maryland,Calvert,county,24009,4286,86
2021-07-26,Maryland,Calvert,county,24009,4286,86
2021-07-25,Maryland,Calvert,county,24009,4283,86
2021-07-24,Maryland,Calvert,county,24009,4275,86
2021-07-23,Maryland,Calvert,county,24009,4271,86
2021-07-22,Maryland,Calvert,county,24009,4265,86
2021-07-21,Maryland,Calvert,county,24009,4258,86
2021-07-20,Maryland,Calvert,county,24009,4258,86
2021-07-19,Maryland,Calvert,county,24009,4257,86
2021-07-18,Maryland,Calvert,county,24009,4255,86
2021-07-17,Maryland,Calvert,county,24009,4253,86
2021-07-16,Maryland,Calvert,county,24009,4252,86
2021-07-15,Maryland,Calvert,county,24009,4248,86
2021-07-14,Maryland,Calvert,county,24009,4248,86
2021-07-13,Maryland,Calvert,county,24009,4248,86
2021-07-12,Maryland,Calvert,county,24009,4246,86
2021-07-11,Maryland,Calvert,county,24009,4246,86
2021-07-10,Maryland,Calvert,county,24009,4246,86
2021-07-09,Maryland,Calvert,county,24009,4243,86
2021-07-08,Maryland,Calvert,county,24009,4242,86
2021-07-07,Maryland,Calvert,county,24009,4242,86
2021-07-06,Maryland,Calvert,county,24009,4240,86
2021-07-05,Maryland,Calvert,county,24009,4240,86
2021-07-04,Maryland,Calvert,county,24009,4240,86
2021-07-03,Maryland,Calvert,county,24009,4240,86
2021-07-02,Maryland,Calvert,county,24009,4241,86
2021-07-01,Maryland,Calvert,county,24009,4240,86
2021-06-30,Maryland,Calvert,county,24009,4240,86
2021-06-29,Maryland,Calvert,county,24009,4240,86
2021-06-28,Maryland,Calvert,county,24009,4240,86
2021-06-27,Maryland,Calvert,county,24009,4240,86
2021-06-26,Maryland,Calvert,county,24009,4240,86
2021-06-25,Maryland,Calvert,county,24009,4240,86
2021-06-24,Maryland,Calvert,county,24009,4241,86
2021-06-23,Maryland,Calvert,county,24009,4241,86
2021-06-22,Maryland,Calvert,county,24009,4239,86
2021-06-21,Maryland,Calvert,county,24009,4238,85
2021-06-20,Maryland,Calvert,county,24009,4238,85
2021-06-19,Maryland,Calvert,county,24009,4238,85
2021-06-18,Maryland,Calvert,county,24009,4238,85
2021-06-17,Maryland,Calvert,county,24009,4235,85
2021-06-16,Maryland,Calvert,county,24009,4235,85
2021-06-15,Maryland,Calvert,county,24009,4235,85
2021-06-14,Maryland,Calvert,county,24009,4234,85
2021-06-13,Maryland,Calvert,county,24009,4232,85
2021-06-12,Maryland,Calvert,county,24009,4231,85
2021-06-11,Maryland,Calvert,county,24009,4231,85
2021-06-10,Maryland,Calvert,county,24009,4228,85
2021-06-09,Maryland,Calvert,county,24009,4228,85
2021-06-08,Maryland,Calvert,county,24009,4226,85
2021-06-07,Maryland,Calvert,county,24009,4226,85
2021-06-06,Maryland,Calvert,county,24009,4223,85
2021-06-05,Maryland,Calvert,county,24009,4223,85
2021-06-04,Maryland,Calvert,county,24009,4222,85
2021-06-03,Maryland,Calvert,county,24009,4221,85
2021-06-02,Maryland,Calvert,county,24009,4220,85
2021-06-01,Maryland,Calvert,county,24009,4219,85
2021-05-31,Maryland,Calvert,county,24009,4218,85
2021-05-30,Maryland,Calvert,county,24009,4217,85
2021-05-29,Maryland,Calvert,county,24009,4216,85
2021-05-28,Maryland,Calvert,county,24009,4216,85
2021-05-27,Maryland,Calvert,county,24009,4215,85
2021-05-26,Maryland,Calvert,county,24009,4210,78
2021-05-25,Maryland,Calvert,county,24009,4210,78
2021-05-24,Maryland,Calvert,county,24009,4209,78
2021-05-23,Maryland,Calvert,county,24009,4208,78
2021-05-22,Maryland,Calvert,county,24009,4204,78
2021-05-21,Maryland,Calvert,county,24009,4200,78
2021-05-20,Maryland,Calvert,county,24009,4200,78
2021-05-19,Maryland,Calvert,county,24009,4198,78
2021-05-18,Maryland,Calvert,county,24009,4198,78
2021-05-17,Maryland,Calvert,county,24009,4198,78
2021-05-16,Maryland,Calvert,county,24009,4195,78
2021-05-15,Maryland,Calvert,county,24009,4192,78
2021-05-14,Maryland,Calvert,county,24009,4190,78
2021-05-13,Maryland,Calvert,county,24009,4185,78
2021-05-12,Maryland,Calvert,county,24009,4184,78
2021-05-11,Maryland,Calvert,county,24009,4182,78
2021-05-10,Maryland,Calvert,county,24009,4181,78
2021-05-09,Maryland,Calvert,county,24009,4180,78
2021-05-08,Maryland,Calvert,county,24009,4178,78
2021-05-07,Maryland,Calvert,county,24009,4176,78
2021-05-06,Maryland,Calvert,county,24009,4171,78
2021-05-05,Maryland,Calvert,county,24009,4170,78
2021-05-04,Maryland,Calvert,county,24009,4164,78
2021-05-03,Maryland,Calvert,county,24009,4162,78
2021-05-02,Maryland,Calvert,county,24009,4161,78
2021-05-01,Maryland,Calvert,county,24009,4155,78
2021-04-30,Maryland,Calvert,county,24009,4149,78
2021-04-29,Maryland,Calvert,county,24009,4140,78
2021-04-28,Maryland,Calvert,county,24009,4139,77
2021-04-27,Maryland,Calvert,county,24009,4135,77
2021-04-26,Maryland,Calvert,county,24009,4131,77
2021-04-25,Maryland,Calvert,county,24009,4122,77
2021-04-24,Maryland,Calvert,county,24009,4116,77
2021-04-23,Maryland,Calvert,county,24009,4103,77
2021-04-22,Maryland,Calvert,county,24009,4092,77
2021-04-21,Maryland,Calvert,county,24009,4082,76
2021-04-20,Maryland,Calvert,county,24009,4079,75
2021-04-19,Maryland,Calvert,county,24009,4067,75
2021-04-18,Maryland,Calvert,county,24009,4054,75
2021-04-17,Maryland,Calvert,county,24009,4048,75
2021-04-16,Maryland,Calvert,county,24009,4036,75
2021-04-15,Maryland,Calvert,county,24009,4027,75
2021-04-14,Maryland,Calvert,county,24009,4017,75
2021-04-13,Maryland,Calvert,county,24009,4010,74
2021-04-12,Maryland,Calvert,county,24009,4004,74
2021-04-11,Maryland,Calvert,county,24009,3995,74
2021-04-10,Maryland,Calvert,county,24009,3985,74
2021-04-09,Maryland,Calvert,county,24009,3978,74
2021-04-08,Maryland,Calvert,county,24009,3968,74
2021-04-07,Maryland,Calvert,county,24009,3961,74
2021-04-06,Maryland,Calvert,county,24009,3954,74
2021-04-05,Maryland,Calvert,county,24009,3952,74
2021-04-04,Maryland,Calvert,county,24009,3945,74
2021-04-03,Maryland,Calvert,county,24009,3933,74
2021-04-02,Maryland,Calvert,county,24009,3926,74
2021-04-01,Maryland,Calvert,county,24009,3924,74
2021-03-31,Maryland,Calvert,county,24009,3908,74
2021-03-30,Maryland,Calvert,county,24009,3904,74
2021-03-29,Maryland,Calvert,county,24009,3899,74
2021-03-28,Maryland,Calvert,county,24009,3892,74
2021-03-27,Maryland,Calvert,county,24009,3884,74
2021-03-26,Maryland,Calvert,county,24009,3870,74
2021-03-25,Maryland,Calvert,county,24009,3856,74
2021-03-24,Maryland,Calvert,county,24009,3844,74
2021-03-23,Maryland,Calvert,county,24009,3830,74
2021-03-22,Maryland,Calvert,county,24009,3822,74
2021-03-21,Maryland,Calvert,county,24009,3817,74
2021-03-20,Maryland,Calvert,county,24009,3806,74
2021-03-19,Maryland,Calvert,county,24009,3792,74
2021-03-18,Maryland,Calvert,county,24009,3784,73
2021-03-17,Maryland,Calvert,county,24009,3774,73
2021-03-16,Maryland,Calvert,county,24009,3768,73
2021-03-15,Maryland,Calvert,county,24009,3758,73
2021-03-14,Maryland,Calvert,county,24009,3756,73
2021-03-13,Maryland,Calvert,county,24009,3748,73
2021-03-12,Maryland,Calvert,county,24009,3742,73
2021-03-11,Maryland,Calvert,county,24009,3737,73
2021-03-10,Maryland,Calvert,county,24009,3719,73
2021-03-09,Maryland,Calvert,county,24009,3715,73
2021-03-08,Maryland,Calvert,county,24009,3711,72
2021-03-07,Maryland,Calvert,county,24009,3702,72
2021-03-06,Maryland,Calvert,county,24009,3692,72
2021-03-05,Maryland,Calvert,county,24009,3685,72
2021-03-04,Maryland,Calvert,county,24009,3674,72
2021-03-03,Maryland,Calvert,county,24009,3669,71
2021-03-02,Maryland,Calvert,county,24009,3665,71
2021-03-01,Maryland,Calvert,county,24009,3662,71
2021-02-28,Maryland,Calvert,county,24009,3657,71
2021-02-27,Maryland,Calvert,county,24009,3648,71
2021-02-26,Maryland,Calvert,county,24009,3640,70
2021-02-25,Maryland,Calvert,county,24009,3635,69
2021-02-24,Maryland,Calvert,county,24009,3627,68
2021-02-23,Maryland,Calvert,county,24009,3624,68
2021-02-22,Maryland,Calvert,county,24009,3621,67
2021-02-21,Maryland,Calvert,county,24009,3614,67
2021-02-20,Maryland,Calvert,county,24009,3612,67
2021-02-19,Maryland,Calvert,county,24009,3603,66
2021-02-18,Maryland,Calvert,county,24009,3599,66
2021-02-17,Maryland,Calvert,county,24009,3592,65
2021-02-16,Maryland,Calvert,county,24009,3587,63
2021-02-15,Maryland,Calvert,county,24009,3582,63
2021-02-14,Maryland,Calvert,county,24009,3573,63
2021-02-13,Maryland,Calvert,county,24009,3566,63
2021-02-12,Maryland,Calvert,county,24009,3560,63
2021-02-11,Maryland,Calvert,county,24009,3553,63
2021-02-10,Maryland,Calvert,county,24009,3536,63
2021-02-09,Maryland,Calvert,county,24009,3527,63
2021-02-08,Maryland,Calvert,county,24009,3520,63
2021-02-07,Maryland,Calvert,county,24009,3514,63
2021-02-06,Maryland,Calvert,county,24009,3500,63
2021-02-05,Maryland,Calvert,county,24009,3486,61
2021-02-04,Maryland,Calvert,county,24009,3466,61
2021-02-03,Maryland,Calvert,county,24009,3447,61
2021-02-02,Maryland,Calvert,county,24009,3439,61
2021-02-01,Maryland,Calvert,county,24009,3429,61
2021-01-31,Maryland,Calvert,county,24009,3411,61
2021-01-30,Maryland,Calvert,county,24009,3393,61
2021-01-29,Maryland,Calvert,county,24009,3374,61
2021-01-28,Maryland,Calvert,county,24009,3341,59
2021-01-27,Maryland,Calvert,county,24009,3305,57
2021-01-26,Maryland,Calvert,county,24009,3290,57
2021-01-25,Maryland,Calvert,county,24009,3272,56
2021-01-24,Maryland,Calvert,county,24009,3255,56
2021-01-23,Maryland,Calvert,county,24009,3227,55
2021-01-22,Maryland,Calvert,county,24009,3178,54
2021-01-21,Maryland,Calvert,county,24009,3154,52
2021-01-20,Maryland,Calvert,county,24009,3120,51
2021-01-19,Maryland,Calvert,county,24009,3100,49
2021-01-18,Maryland,Calvert,county,24009,3052,47
2021-01-17,Maryland,Calvert,county,24009,3010,47
2021-01-16,Maryland,Calvert,county,24009,2968,47
2021-01-15,Maryland,Calvert,county,24009,2900,47
2021-01-14,Maryland,Calvert,county,24009,2851,47
2021-01-13,Maryland,Calvert,county,24009,2822,47
2021-01-12,Maryland,Calvert,county,24009,2784,47
2021-01-11,Maryland,Calvert,county,24009,2752,47
2021-01-10,Maryland,Calvert,county,24009,2680,47
2021-01-09,Maryland,Calvert,county,24009,2612,47
2021-01-08,Maryland,Calvert,county,24009,2543,47
2021-01-07,Maryland,Calvert,county,24009,2509,47
2021-01-06,Maryland,Calvert,county,24009,2428,47
2021-01-05,Maryland,Calvert,county,24009,2395,47
2021-01-04,Maryland,Calvert,county,24009,2379,46
2021-01-03,Maryland,Calvert,county,24009,2338,46
2021-01-02,Maryland,Calvert,county,24009,2302,46
2021-01-01,Maryland,Calvert,county,24009,2269,46
2020-12-31,Maryland,Calvert,county,24009,2232,45
2020-12-30,Maryland,Calvert,county,24009,2206,45
2020-12-29,Maryland,Calvert,county,24009,2187,45
2020-12-28,Maryland,Calvert,county,24009,2165,45
2020-12-27,Maryland,Calvert,county,24009,2154,45
2020-12-26,Maryland,Calvert,county,24009,2125,45
2020-12-25,Maryland,Calvert,county,24009,2106,45
2020-12-24,Maryland,Calvert,county,24009,2075,45
2020-12-23,Maryland,Calvert,county,24009,2056,45
2020-12-22,Maryland,Calvert,county,24009,2033,45
