date,state,county,place_type,fips,cases,deaths
2020-08-10,Colorado,Baca,county,8009,15,0
2020-08-09,Colorado,Baca,county,8009,15,0
2020-08-08,Colorado,Baca,county,8009,14,0
2020-08-07,Colorado,Baca,county,8009,14,0
2020-08-06,Colorado,Baca,county,8009,14,0
2020-08-05,Colorado,Baca,county,8009,14,0
2020-08-04,Colorado,Baca,county,8009,14,0
2020-08-03,Colorado,Baca,county,8009,14,0
2020-08-02,Colorado,Baca,county,8009,14,0
2020-08-01,Colorado,Baca,county,8009,14,0
2020-07-31,Colorado,Baca,county,8009,14,0
2020-07-30,Colorado,Baca,county,8009,14,0
2020-07-29,Colorado,Baca,county,8009,14,0
2020-07-28,Colorado,Baca,county,8009,14,0
2020-07-27,Colorado,Baca,county,8009,14,0
2020-07-26,Colorado,Baca,county,8009,14,0
2020-07-25,Colorado,Baca,county,8009,14,0
2020-07-24,Colorado,Baca,county,8009,14,0
2020-07-23,Colorado,Baca,county,8009,14,0
2020-07-22,Colorado,Baca,county,8009,14,0
2020-07-21,Colorado,Baca,county,8009,14,0
2020-07-20,Colorado,Baca,county,8009,14,0
2020-07-19,Colorado,Baca,county,8009,14,0
2020-07-18,Colorado,Baca,county,8009,14,0
2020-07-17,Colorado,Baca,county,8009,14,0
2020-07-16,Colorado,Baca,county,8009,14,0
2020-07-15,Colorado,Baca,county,8009,14,0
2020-07-14,Colorado,Baca,county,8009,14,0
2020-07-13,Colorado,Baca,county,8009,14,0
2020-07-12,Colorado,Baca,county,8009,14,0
2020-07-11,Colorado,Baca,county,8009,14,0
2020-07-10,Colorado,Baca,county,8009,14,0
2020-07-09,Colorado,Baca,county,8009,14,0
2020-07-08,Colorado,Baca,county,8009,14,0
2020-07-07,Colorado,Baca,county,8009,14,0
2020-07-06,Colorado,Baca,county,8009,14,0
2020-07-05,Colorado,Baca,county,8009,14,0
2020-07-04,Colorado,Baca,county,8009,14,0
2020-07-03,Colorado,Baca,county,8009,14,0
2020-07-02,Colorado,Baca,county,8009,14,0
2020-07-01,Colorado,Baca,county,8009,14,0
2020-06-30,Colorado,Baca,county,8009,14,0
2020-06-29,Colorado,Baca,county,8009,14,0
2020-06-28,Colorado,Baca,county,8009,13,0
2020-06-27,Colorado,Baca,county,8009,13,0
2020-06-26,Colorado,Baca,county,8009,13,0
2020-06-25,Colorado,Baca,county,8009,13,0
2020-06-24,Colorado,Baca,county,8009,12,0
2020-06-23,Colorado,Baca,county,8009,12,0
2020-06-22,Colorado,Baca,county,8009,12,0
2020-06-21,Colorado,Baca,county,8009,12,0
2020-06-20,Colorado,Baca,county,8009,12,0
2020-06-19,Colorado,Baca,county,8009,12,0
2020-06-18,Colorado,Baca,county,8009,12,0
2020-06-17,Colorado,Baca,county,8009,12,0
2020-06-16,Colorado,Baca,county,8009,12,0
2020-06-15,Colorado,Baca,county,8009,12,0
2020-06-14,Colorado,Baca,county,8009,12,0
2020-06-13,Colorado,Baca,county,8009,12,0
2020-06-12,Colorado,Baca,county,8009,12,0
2020-06-11,Colorado,Baca,county,8009,12,0
2020-06-10,Colorado,Baca,county,8009,12,0
2020-06-09,Colorado,Baca,county,8009,12,0
2020-06-08,Colorado,Baca,county,8009,12,0
2020-06-07,Colorado,Baca,county,8009,12,0
2020-06-06,Colorado,Baca,county,8009,12,0
2020-06-05,Colorado,Baca,county,8009,12,0
2020-06-04,Colorado,Baca,county,8009,12,0
2020-06-03,Colorado,Baca,county,8009,12,0
2020-06-02,Colorado,Baca,county,8009,12,0
2020-06-01,Colorado,Baca,county,8009,12,0
2020-05-31,Colorado,Baca,county,8009,12,0
2020-05-30,Colorado,Baca,county,8009,12,0
2020-05-29,Colorado,Baca,county,8009,12,0
2020-05-28,Colorado,Baca,county,8009,12,0
2020-05-27,Colorado,Baca,county,8009,12,0
2020-05-26,Colorado,Baca,county,8009,12,0
2020-05-25,Colorado,Baca,county,8009,12,0
2020-05-24,Colorado,Baca,county,8009,12,0
2020-05-23,Colorado,Baca,county,8009,12,0
2020-05-22,Colorado,Baca,county,8009,12,0
2020-05-21,Colorado,Baca,county,8009,12,0
2020-05-20,Colorado,Baca,county,8009,12,0
2020-05-19,Colorado,Baca,county,8009,12,0
2020-05-18,Colorado,Baca,county,8009,12,0
2020-05-17,Colorado,Baca,county,8009,12,0
2020-05-16,Colorado,Baca,county,8009,12,0
2020-05-15,Colorado,Baca,county,8009,12,0
2020-05-14,Colorado,Baca,county,8009,12,0
2020-05-13,Colorado,Baca,county,8009,12,0
2020-05-12,Colorado,Baca,county,8009,12,0
2020-05-11,Colorado,Baca,county,8009,12,0
2020-05-10,Colorado,Baca,county,8009,12,0
2020-05-09,Colorado,Baca,county,8009,12,0
2020-05-08,Colorado,Baca,county,8009,12,0
2020-05-07,Colorado,Baca,county,8009,12,0
2020-05-06,Colorado,Baca,county,8009,12,0
2020-05-05,Colorado,Baca,county,8009,12,0
2020-05-04,Colorado,Baca,county,8009,12,0
2020-05-03,Colorado,Baca,county,8009,12,0
2020-05-02,Colorado,Baca,county,8009,10,0
2020-05-01,Colorado,Baca,county,8009,10,0
2020-04-30,Colorado,Baca,county,8009,10,0
2020-04-29,Colorado,Baca,county,8009,10,0
2020-04-28,Colorado,Baca,county,8009,10,0
2020-04-27,Colorado,Baca,county,8009,10,0
2020-04-26,Colorado,Baca,county,8009,10,0
2020-04-25,Colorado,Baca,county,8009,10,0
2020-04-24,Colorado,Baca,county,8009,10,0
2020-04-23,Colorado,Baca,county,8009,10,0
2020-04-22,Colorado,Baca,county,8009,10,0
2020-04-21,Colorado,Baca,county,8009,10,0
2020-04-20,Colorado,Baca,county,8009,10,0
2020-04-19,Colorado,Baca,county,8009,10,0
2020-04-18,Colorado,Baca,county,8009,10,0
2020-04-17,Colorado,Baca,county,8009,10,0
2020-04-16,Colorado,Baca,county,8009,10,0
2020-04-15,Colorado,Baca,county,8009,10,0
2020-04-14,Colorado,Baca,county,8009,10,0
2020-04-13,Colorado,Baca,county,8009,10,0
2020-04-12,Colorado,Baca,county,8009,10,0
2020-04-11,Colorado,Baca,county,8009,10,0
2020-04-10,Colorado,Baca,county,8009,9,0
2020-04-09,Colorado,Baca,county,8009,9,0
2020-04-08,Colorado,Baca,county,8009,9,0
2020-04-07,Colorado,Baca,county,8009,9,0
2020-04-06,Colorado,Baca,county,8009,9,0
2020-04-05,Colorado,Baca,county,8009,9,0
2020-04-04,Colorado,Baca,county,8009,9,0
2020-04-03,Colorado,Baca,county,8009,9,0
2020-04-02,Colorado,Baca,county,8009,9,0
2020-04-01,Colorado,Baca,county,8009,3,0
2020-03-31,Colorado,Baca,county,8009,3,0
2020-03-30,Colorado,Baca,county,8009,1,0
2020-03-29,Colorado,Baca,county,8009,1,0
2020-03-28,Colorado,Baca,county,8009,1,0
2021-09-19,Colorado,Bent,county,8011,1584,23
2021-09-18,Colorado,Bent,county,8011,1584,23
2021-09-17,Colorado,Bent,county,8011,1584,23
2021-09-16,Colorado,Bent,county,8011,1581,23
2021-09-15,Colorado,Bent,county,8011,1581,23
2021-09-14,Colorado,Bent,county,8011,1580,22
2021-09-13,Colorado,Bent,county,8011,1578,22
2021-09-12,Colorado,Bent,county,8011,1578,22
2021-09-11,Colorado,Bent,county,8011,1578,22
2021-09-10,Colorado,Bent,county,8011,1578,22
2021-09-09,Colorado,Bent,county,8011,1576,22
2021-09-08,Colorado,Bent,county,8011,1573,22
2021-09-07,Colorado,Bent,county,8011,1568,22
2021-09-06,Colorado,Bent,county,8011,1566,22
2021-09-05,Colorado,Bent,county,8011,1564,22
2021-09-04,Colorado,Bent,county,8011,1564,22
2021-09-03,Colorado,Bent,county,8011,1564,22
2021-09-02,Colorado,Bent,county,8011,1562,22
2021-09-01,Colorado,Bent,county,8011,1562,22
2021-08-31,Colorado,Bent,county,8011,1561,22
2021-08-30,Colorado,Bent,county,8011,1560,22
2021-08-29,Colorado,Bent,county,8011,1559,22
2021-08-28,Colorado,Bent,county,8011,1559,22
2021-08-27,Colorado,Bent,county,8011,1559,22
2021-08-26,Colorado,Bent,county,8011,1558,22
2021-08-25,Colorado,Bent,county,8011,1557,22
2021-08-24,Colorado,Bent,county,8011,1556,22
2021-08-23,Colorado,Bent,county,8011,1554,22
2021-08-22,Colorado,Bent,county,8011,1554,22
2021-08-21,Colorado,Bent,county,8011,1554,22
2021-08-20,Colorado,Bent,county,8011,1554,22
2021-08-19,Colorado,Bent,county,8011,1554,22
2021-08-18,Colorado,Bent,county,8011,1554,22
2021-08-17,Colorado,Bent,county,8011,1554,22
2021-08-16,Colorado,Bent,county,8011,1554,22
2021-08-15,Colorado,Bent,county,8011,1554,22
2021-08-14,Colorado,Bent,county,8011,1554,22
2021-08-13,Colorado,Bent,county,8011,1554,22
2021-08-12,Colorado,Bent,county,8011,1553,22
2021-08-11,Colorado,Bent,county,8011,1552,22
2021-08-10,Colorado,Bent,county,8011,1550,22
2021-08-09,Colorado,Bent,county,8011,1550,22
2021-08-08,Colorado,Bent,county,8011,1550,22
2021-08-07,Colorado,Bent,county,8011,1550,22
2021-08-06,Colorado,Bent,county,8011,1550,22
2021-08-05,Colorado,Bent,county,8011,1550,22
2021-08-04,Colorado,Bent,county,8011,1550,22
2021-08-03,Colorado,Bent,county,8011,1550,22
2021-08-02,Colorado,Bent,county,8011,1550,22
2021-08-01,Colorado,Bent,county,8011,1550,22
2021-07-31,Colorado,Bent,county,8011,1550,22
2021-07-30,Colorado,Bent,county,8011,1550,22
2021-07-29,Colorado,Bent,county,8011,1550,22
2021-07-28,Colorado,Bent,county,8011,1550,22
2021-07-27,Colorado,Bent,county,8011,1550,22
2021-07-26,Colorado,Bent,county,8011,1550,22
2021-07-25,Colorado,Bent,county,8011,1550,22
2021-07-24,Colorado,Bent,county,8011,1550,22
2021-07-23,Colorado,Bent,county,8011,1550,22
2021-07-22,Colorado,Bent,county,8011,1550,22
2021-07-21,Colorado,Bent,county,8011,1549,22
2021-07-20,Colorado,Bent,county,8011,1547,22
2021-07-19,Colorado,Bent,county,8011,1547,22
2021-07-18,Colorado,Bent,county,8011,1546,22
2021-07-17,Colorado,Bent,county,8011,1546,22
2021-07-16,Colorado,Bent,county,8011,1546,22
2021-07-15,Colorado,Bent,county,8011,1545,22
2021-07-14,Colorado,Bent,county,8011,1545,22
2021-07-13,Colorado,Bent,county,8011,1545,22
2021-07-12,Colorado,Bent,county,8011,1545,22
2021-07-11,Colorado,Bent,county,8011,1545,22
2021-07-10,Colorado,Bent,county,8011,1545,22
2021-07-09,Colorado,Bent,county,8011,1545,22
2021-07-08,Colorado,Bent,county,8011,1545,22
2021-07-07,Colorado,Bent,county,8011,1545,22
2021-07-06,Colorado,Bent,county,8011,1545,22
2021-07-05,Colorado,Bent,county,8011,1545,22
2021-07-04,Colorado,Bent,county,8011,1545,22
2021-07-03,Colorado,Bent,county,8011,1545,22
2021-07-02,Colorado,Bent,county,8011,1545,22
2021-07-01,Colorado,Bent,county,8011,1545,22
2021-06-30,Colorado,Bent,county,8011,1547,22
2021-06-29,Colorado,Bent,county,8011,1547,22
2021-06-28,Colorado,Bent,county,8011,1547,22
2021-06-27,Colorado,Bent,county,8011,1547,22
2021-06-26,Colorado,Bent,county,8011,1547,22
2021-06-25,Colorado,Bent,county,8011,1547,22
2021-06-24,Colorado,Bent,county,8011,1546,22
2021-06-23,Colorado,Bent,county,8011,1544,22
2021-06-22,Colorado,Bent,county,8011,1544,22
2021-06-21,Colorado,Bent,county,8011,1544,22
2021-06-20,Colorado,Bent,county,8011,1544,22
2021-06-19,Colorado,Bent,county,8011,1544,22
2021-06-18,Colorado,Bent,county,8011,1544,22
2021-06-17,Colorado,Bent,county,8011,1544,22
2021-06-16,Colorado,Bent,county,8011,1544,22
2021-06-15,Colorado,Bent,county,8011,1544,22
2021-06-14,Colorado,Bent,county,8011,1545,22
2021-06-13,Colorado,Bent,county,8011,1545,22
2021-06-12,Colorado,Bent,county,8011,1545,22
2021-06-11,Colorado,Bent,county,8011,1544,22
2021-06-10,Colorado,Bent,county,8011,1544,22
2021-06-09,Colorado,Bent,county,8011,1544,22
2021-06-08,Colorado,Bent,county,8011,1544,22
2021-06-07,Colorado,Bent,county,8011,1544,21
2021-06-06,Colorado,Bent,county,8011,1544,21
2021-06-05,Colorado,Bent,county,8011,1544,21
2021-06-04,Colorado,Bent,county,8011,1544,21
2021-06-03,Colorado,Bent,county,8011,1544,21
2021-06-02,Colorado,Bent,county,8011,1542,21
2021-06-01,Colorado,Bent,county,8011,1542,21
2021-05-31,Colorado,Bent,county,8011,1542,21
2021-05-30,Colorado,Bent,county,8011,1542,21
2021-05-29,Colorado,Bent,county,8011,1542,21
2021-05-28,Colorado,Bent,county,8011,1542,21
2021-05-27,Colorado,Bent,county,8011,1541,21
2021-05-26,Colorado,Bent,county,8011,1540,21
2021-05-25,Colorado,Bent,county,8011,1540,21
2021-05-24,Colorado,Bent,county,8011,1540,21
2021-05-23,Colorado,Bent,county,8011,1540,21
2021-05-22,Colorado,Bent,county,8011,1539,21
2021-05-21,Colorado,Bent,county,8011,1539,21
2021-05-20,Colorado,Bent,county,8011,1537,21
2021-05-19,Colorado,Bent,county,8011,1537,21
2021-05-18,Colorado,Bent,county,8011,1536,21
2021-05-17,Colorado,Bent,county,8011,1536,21
2021-05-16,Colorado,Bent,county,8011,1536,21
2021-05-15,Colorado,Bent,county,8011,1535,21
2021-05-14,Colorado,Bent,county,8011,1535,21
2021-05-13,Colorado,Bent,county,8011,1533,21
2021-05-12,Colorado,Bent,county,8011,1533,21
2021-05-11,Colorado,Bent,county,8011,1531,21
2021-05-10,Colorado,Bent,county,8011,1530,21
2021-05-09,Colorado,Bent,county,8011,1529,21
2021-05-08,Colorado,Bent,county,8011,1529,21
2021-05-07,Colorado,Bent,county,8011,1528,21
2021-05-06,Colorado,Bent,county,8011,1526,21
2021-05-05,Colorado,Bent,county,8011,1526,21
2021-05-04,Colorado,Bent,county,8011,1526,21
2021-05-03,Colorado,Bent,county,8011,1524,21
2021-05-02,Colorado,Bent,county,8011,1524,21
2021-05-01,Colorado,Bent,county,8011,1522,21
2021-04-30,Colorado,Bent,county,8011,1522,21
2021-04-29,Colorado,Bent,county,8011,1520,21
2021-04-28,Colorado,Bent,county,8011,1513,21
2021-04-27,Colorado,Bent,county,8011,1513,21
2021-04-26,Colorado,Bent,county,8011,1506,21
2021-04-25,Colorado,Bent,county,8011,1506,21
2021-04-24,Colorado,Bent,county,8011,1491,21
2021-04-23,Colorado,Bent,county,8011,1490,21
2021-04-22,Colorado,Bent,county,8011,1488,21
2021-04-21,Colorado,Bent,county,8011,1487,21
2021-04-20,Colorado,Bent,county,8011,1487,21
2021-04-19,Colorado,Bent,county,8011,1487,21
2021-04-18,Colorado,Bent,county,8011,1487,21
2021-04-17,Colorado,Bent,county,8011,1487,21
2021-04-16,Colorado,Bent,county,8011,1487,21
2021-04-15,Colorado,Bent,county,8011,1487,21
2021-04-14,Colorado,Bent,county,8011,1487,21
2021-04-13,Colorado,Bent,county,8011,1487,21
2021-04-12,Colorado,Bent,county,8011,1487,21
2021-04-11,Colorado,Bent,county,8011,1487,21
2021-04-10,Colorado,Bent,county,8011,1487,21
2021-04-09,Colorado,Bent,county,8011,1485,21
2021-04-08,Colorado,Bent,county,8011,1485,21
2021-04-07,Colorado,Bent,county,8011,1485,21
2021-04-06,Colorado,Bent,county,8011,1485,21
2021-04-05,Colorado,Bent,county,8011,1483,21
2021-04-04,Colorado,Bent,county,8011,1483,21
2021-04-03,Colorado,Bent,county,8011,1483,21
2021-04-02,Colorado,Bent,county,8011,1483,21
2021-04-01,Colorado,Bent,county,8011,1483,21
2021-03-31,Colorado,Bent,county,8011,1483,21
2021-03-30,Colorado,Bent,county,8011,1483,21
2021-03-29,Colorado,Bent,county,8011,1483,21
2021-03-28,Colorado,Bent,county,8011,1483,21
2021-03-27,Colorado,Bent,county,8011,1483,21
2021-03-26,Colorado,Bent,county,8011,1483,21
2021-03-25,Colorado,Bent,county,8011,1484,21
2021-03-24,Colorado,Bent,county,8011,1484,21
2021-03-23,Colorado,Bent,county,8011,1484,21
2021-03-22,Colorado,Bent,county,8011,1484,21
2021-03-21,Colorado,Bent,county,8011,1484,21
2021-03-20,Colorado,Bent,county,8011,1484,21
2021-03-19,Colorado,Bent,county,8011,1484,21
2021-03-18,Colorado,Bent,county,8011,1484,21
2021-03-17,Colorado,Bent,county,8011,1483,21
2021-03-16,Colorado,Bent,county,8011,1483,21
2021-03-15,Colorado,Bent,county,8011,1483,21
2021-03-14,Colorado,Bent,county,8011,1483,21
2021-03-13,Colorado,Bent,county,8011,1483,21
2021-03-12,Colorado,Bent,county,8011,1483,21
2021-03-11,Colorado,Bent,county,8011,1483,21
2021-03-10,Colorado,Bent,county,8011,1482,21
2021-03-09,Colorado,Bent,county,8011,1482,21
2021-03-08,Colorado,Bent,county,8011,1481,21
2021-03-07,Colorado,Bent,county,8011,1481,21
2021-03-06,Colorado,Bent,county,8011,1481,21
2021-03-05,Colorado,Bent,county,8011,1481,21
2021-03-04,Colorado,Bent,county,8011,1481,21
2021-03-03,Colorado,Bent,county,8011,1479,21
2021-03-02,Colorado,Bent,county,8011,1479,21
2021-03-01,Colorado,Bent,county,8011,1479,21
2021-02-28,Colorado,Bent,county,8011,1477,21
2021-02-27,Colorado,Bent,county,8011,1477,21
2021-02-26,Colorado,Bent,county,8011,1478,21
2021-02-25,Colorado,Bent,county,8011,1478,21
2021-02-24,Colorado,Bent,county,8011,1469,21
2021-02-23,Colorado,Bent,county,8011,1469,21
2021-02-22,Colorado,Bent,county,8011,1468,21
2021-02-21,Colorado,Bent,county,8011,1469,21
2021-02-20,Colorado,Bent,county,8011,1469,21
2021-02-19,Colorado,Bent,county,8011,1469,21
2021-02-18,Colorado,Bent,county,8011,1468,21
2021-02-17,Colorado,Bent,county,8011,1424,21
2021-02-16,Colorado,Bent,county,8011,1424,21
2021-02-15,Colorado,Bent,county,8011,1423,21
2021-02-14,Colorado,Bent,county,8011,1421,21
2021-02-13,Colorado,Bent,county,8011,1420,21
2021-02-12,Colorado,Bent,county,8011,1400,21
2021-02-11,Colorado,Bent,county,8011,1390,21
2021-02-10,Colorado,Bent,county,8011,1328,21
2021-02-09,Colorado,Bent,county,8011,1328,20
2021-02-08,Colorado,Bent,county,8011,1327,20
2021-02-07,Colorado,Bent,county,8011,1328,20
2021-02-06,Colorado,Bent,county,8011,1328,20
2021-02-05,Colorado,Bent,county,8011,1329,20
2021-02-04,Colorado,Bent,county,8011,1328,20
2021-02-03,Colorado,Bent,county,8011,1291,20
2021-02-02,Colorado,Bent,county,8011,1291,20
2021-02-01,Colorado,Bent,county,8011,1290,20
2021-01-31,Colorado,Bent,county,8011,1287,20
2021-01-30,Colorado,Bent,county,8011,1287,20
2021-01-29,Colorado,Bent,county,8011,1287,20
2021-01-28,Colorado,Bent,county,8011,1286,20
2021-01-27,Colorado,Bent,county,8011,1285,20
2021-01-26,Colorado,Bent,county,8011,1285,20
2021-01-25,Colorado,Bent,county,8011,1283,20
2021-01-24,Colorado,Bent,county,8011,1283,20
2021-01-23,Colorado,Bent,county,8011,1283,20
2021-01-22,Colorado,Bent,county,8011,1280,19
2021-01-21,Colorado,Bent,county,8011,1279,19
2021-01-20,Colorado,Bent,county,8011,1269,18
2021-01-19,Colorado,Bent,county,8011,1269,18
2021-01-18,Colorado,Bent,county,8011,1266,18
2021-01-17,Colorado,Bent,county,8011,1266,18
2021-01-16,Colorado,Bent,county,8011,1266,18
2021-01-15,Colorado,Bent,county,8011,1264,18
2021-01-14,Colorado,Bent,county,8011,1258,17
2021-01-13,Colorado,Bent,county,8011,1240,17
2021-01-12,Colorado,Bent,county,8011,1237,17
2021-01-11,Colorado,Bent,county,8011,1232,17
2021-01-10,Colorado,Bent,county,8011,1229,17
2021-01-09,Colorado,Bent,county,8011,1224,17
2021-01-08,Colorado,Bent,county,8011,1222,16
2021-01-07,Colorado,Bent,county,8011,1194,16
2021-01-06,Colorado,Bent,county,8011,1148,13
2021-01-05,Colorado,Bent,county,8011,1148,13
2021-01-04,Colorado,Bent,county,8011,1143,12
2021-01-03,Colorado,Bent,county,8011,1141,12
2021-01-02,Colorado,Bent,county,8011,1139,12
2021-01-01,Colorado,Bent,county,8011,1126,12
2020-12-31,Colorado,Bent,county,8011,1037,12
2020-12-30,Colorado,Bent,county,8011,1027,12
2020-12-29,Colorado,Bent,county,8011,1029,13
2020-12-28,Colorado,Bent,county,8011,1027,13
2020-12-27,Colorado,Bent,county,8011,1026,13
2020-12-26,Colorado,Bent,county,8011,1025,13
2020-12-25,Colorado,Bent,county,8011,1023,13
2020-12-24,Colorado,Bent,county,8011,935,13
2020-12-23,Colorado,Bent,county,8011,929,11
2020-12-22,Colorado,Bent,county,8011,892,11
2020-12-21,Colorado,Bent,county,8011,882,10
2020-12-20,Colorado,Bent,county,8011,877,10
2020-12-19,Colorado,Bent,county,8011,867,10
2020-12-18,Colorado,Bent,county,8011,846,10
2020-12-17,Colorado,Bent,county,8011,800,7
2020-12-16,Colorado,Bent,county,8011,701,4
2020-12-15,Colorado,Bent,county,8011,691,4
2020-12-14,Colorado,Bent,county,8011,664,3
2020-12-13,Colorado,Bent,county,8011,664,3
2020-12-12,Colorado,Bent,county,8011,613,2
2020-12-11,Colorado,Bent,county,8011,598,2
2020-12-10,Colorado,Bent,county,8011,578,2
2020-12-09,Colorado,Bent,county,8011,415,2
2020-12-08,Colorado,Bent,county,8011,410,1
2020-12-07,Colorado,Bent,county,8011,404,1
2020-12-06,Colorado,Bent,county,8011,401,1
2020-12-05,Colorado,Bent,county,8011,392,1
2020-12-04,Colorado,Bent,county,8011,348,1
2020-12-03,Colorado,Bent,county,8011,242,1
2020-12-02,Colorado,Bent,county,8011,203,1
2020-12-01,Colorado,Bent,county,8011,197,1
2020-11-30,Colorado,Bent,county,8011,185,1
2020-11-29,Colorado,Bent,county,8011,180,1
2020-11-28,Colorado,Bent,county,8011,175,1
2020-11-27,Colorado,Bent,county,8011,147,1
2020-11-26,Colorado,Bent,county,8011,117,1
2020-11-25,Colorado,Bent,county,8011,81,1
2020-11-24,Colorado,Bent,county,8011,79,1
2020-11-23,Colorado,Bent,county,8011,76,1
2020-11-22,Colorado,Bent,county,8011,70,1
2020-11-21,Colorado,Bent,county,8011,64,1
2020-11-20,Colorado,Bent,county,8011,57,0
2020-11-19,Colorado,Bent,county,8011,46,0
2020-11-18,Colorado,Bent,county,8011,40,0
2020-11-17,Colorado,Bent,county,8011,37,0
2020-11-16,Colorado,Bent,county,8011,34,0
2020-11-15,Colorado,Bent,county,8011,33,0
2020-11-14,Colorado,Bent,county,8011,33,0
2020-11-13,Colorado,Bent,county,8011,30,0
2020-11-12,Colorado,Bent,county,8011,29,0
2020-11-11,Colorado,Bent,county,8011,28,0
2020-11-10,Colorado,Bent,county,8011,25,0
2020-11-09,Colorado,Bent,county,8011,25,0
2020-11-08,Colorado,Bent,county,8011,24,0
2020-11-07,Colorado,Bent,county,8011,24,0
2020-11-06,Colorado,Bent,county,8011,23,0
2020-11-05,Colorado,Bent,county,8011,21,0
2020-11-04,Colorado,Bent,county,8011,21,0
2020-11-03,Colorado,Bent,county,8011,19,0
2020-11-02,Colorado,Bent,county,8011,19,0
2020-11-01,Colorado,Bent,county,8011,18,0
2020-10-31,Colorado,Bent,county,8011,18,0
2020-10-30,Colorado,Bent,county,8011,18,0
2020-10-29,Colorado,Bent,county,8011,16,0
2020-10-28,Colorado,Bent,county,8011,14,0
2020-10-27,Colorado,Bent,county,8011,14,0
2020-10-26,Colorado,Bent,county,8011,15,0
2020-10-25,Colorado,Bent,county,8011,15,0
2020-10-24,Colorado,Bent,county,8011,14,0
2020-10-23,Colorado,Bent,county,8011,14,0
2020-10-22,Colorado,Bent,county,8011,13,0
2020-10-21,Colorado,Bent,county,8011,12,0
2020-10-20,Colorado,Bent,county,8011,12,0
2020-10-19,Colorado,Bent,county,8011,12,0
2020-10-18,Colorado,Bent,county,8011,12,0
2020-10-17,Colorado,Bent,county,8011,12,0
2020-10-16,Colorado,Bent,county,8011,12,0
2020-10-15,Colorado,Bent,county,8011,12,0
2020-10-14,Colorado,Bent,county,8011,12,0
2020-10-13,Colorado,Bent,county,8011,11,0
2020-10-12,Colorado,Bent,county,8011,11,0
2020-10-11,Colorado,Bent,county,8011,11,0
2020-10-10,Colorado,Bent,county,8011,11,0
2020-10-09,Colorado,Bent,county,8011,11,0
2020-10-08,Colorado,Bent,county,8011,11,0
