date,state,county,place_type,fips,cases,deaths
2020-10-01,Nebraska,Holt,county,31089,97,1
2020-09-30,Nebraska,Holt,county,31089,93,1
2020-09-29,Nebraska,Holt,county,31089,88,1
2020-09-28,Nebraska,Holt,county,31089,84,1
2020-09-27,Nebraska,Holt,county,31089,74,1
2020-09-26,Nebraska,Holt,county,31089,74,1
2020-09-25,Nebraska,Holt,county,31089,70,1
2020-09-24,Nebraska,Holt,county,31089,65,1
2020-09-23,Nebraska,Holt,county,31089,63,1
2020-09-22,Nebraska,Holt,county,31089,56,0
2020-09-21,Nebraska,Holt,county,31089,54,0
2020-09-20,Nebraska,Holt,county,31089,50,0
2020-09-19,Nebraska,Holt,county,31089,50,0
2020-09-18,Nebraska,Holt,county,31089,48,0
2020-09-17,Nebraska,Holt,county,31089,44,0
2020-09-16,Nebraska,Holt,county,31089,42,0
2020-09-15,Nebraska,Holt,county,31089,40,0
2020-09-14,Nebraska,Holt,county,31089,37,0
2020-09-13,Nebraska,Holt,county,31089,35,0
2020-09-12,Nebraska,Holt,county,31089,35,0
2020-09-11,Nebraska,Holt,county,31089,35,0
2020-09-10,Nebraska,Holt,county,31089,35,0
2020-09-09,Nebraska,Holt,county,31089,31,0
2020-09-08,Nebraska,Holt,county,31089,29,0
2020-09-07,Nebraska,Holt,county,31089,27,0
2020-09-06,Nebraska,Holt,county,31089,25,0
2020-09-05,Nebraska,Holt,county,31089,25,0
2020-09-04,Nebraska,Holt,county,31089,24,0
2020-09-03,Nebraska,Holt,county,31089,24,0
2020-09-02,Nebraska,Holt,county,31089,22,0
2020-09-01,Nebraska,Holt,county,31089,21,0
2020-08-31,Nebraska,Holt,county,31089,20,0
2020-08-30,Nebraska,Holt,county,31089,20,0
2020-08-29,Nebraska,Holt,county,31089,20,0
2020-08-28,Nebraska,Holt,county,31089,19,0
2020-08-27,Nebraska,Holt,county,31089,19,0
2020-08-26,Nebraska,Holt,county,31089,19,0
2020-08-25,Nebraska,Holt,county,31089,17,0
2020-08-24,Nebraska,Holt,county,31089,17,0
2020-08-23,Nebraska,Holt,county,31089,16,0
2020-08-22,Nebraska,Holt,county,31089,16,0
2020-08-21,Nebraska,Holt,county,31089,15,0
2020-08-20,Nebraska,Holt,county,31089,15,0
2020-08-19,Nebraska,Holt,county,31089,14,0
2020-08-18,Nebraska,Holt,county,31089,14,0
2020-08-17,Nebraska,Holt,county,31089,14,0
2020-08-16,Nebraska,Holt,county,31089,14,0
2020-08-15,Nebraska,Holt,county,31089,14,0
2020-08-14,Nebraska,Holt,county,31089,14,0
2020-08-13,Nebraska,Holt,county,31089,14,0
2020-08-12,Nebraska,Holt,county,31089,13,0
2020-08-11,Nebraska,Holt,county,31089,13,0
2020-08-10,Nebraska,Holt,county,31089,13,0
2020-08-09,Nebraska,Holt,county,31089,13,0
2020-08-08,Nebraska,Holt,county,31089,13,0
2020-08-07,Nebraska,Holt,county,31089,13,0
2020-08-06,Nebraska,Holt,county,31089,12,0
2020-08-05,Nebraska,Holt,county,31089,12,0
2020-08-04,Nebraska,Holt,county,31089,11,0
2020-08-03,Nebraska,Holt,county,31089,11,0
2020-08-02,Nebraska,Holt,county,31089,8,0
2020-08-01,Nebraska,Holt,county,31089,7,0
2020-07-31,Nebraska,Holt,county,31089,7,0
2020-07-30,Nebraska,Holt,county,31089,7,0
2020-07-29,Nebraska,Holt,county,31089,6,0
2020-07-28,Nebraska,Holt,county,31089,6,0
2020-07-27,Nebraska,Holt,county,31089,6,0
2020-07-26,Nebraska,Holt,county,31089,6,0
2020-07-25,Nebraska,Holt,county,31089,6,0
2020-07-24,Nebraska,Holt,county,31089,6,0
2020-07-23,Nebraska,Holt,county,31089,6,0
2020-07-22,Nebraska,Holt,county,31089,4,0
2020-07-21,Nebraska,Holt,county,31089,4,0
2020-07-20,Nebraska,Holt,county,31089,4,0
2020-07-19,Nebraska,Holt,county,31089,4,0
2020-07-18,Nebraska,Holt,county,31089,4,0
2020-07-17,Nebraska,Holt,county,31089,4,0
2020-07-16,Nebraska,Holt,county,31089,4,0
2020-07-15,Nebraska,Holt,county,31089,4,0
2020-07-14,Nebraska,Holt,county,31089,4,0
2020-07-13,Nebraska,Holt,county,31089,4,0
2020-07-12,Nebraska,Holt,county,31089,4,0
2020-07-11,Nebraska,Holt,county,31089,4,0
2020-07-10,Nebraska,Holt,county,31089,4,0
2020-07-09,Nebraska,Holt,county,31089,4,0
2020-07-08,Nebraska,Holt,county,31089,4,0
2020-07-07,Nebraska,Holt,county,31089,3,0
2020-07-06,Nebraska,Holt,county,31089,3,0
2020-07-05,Nebraska,Holt,county,31089,3,0
2020-07-04,Nebraska,Holt,county,31089,3,0
2020-07-03,Nebraska,Holt,county,31089,3,0
2020-07-02,Nebraska,Holt,county,31089,3,0
2020-07-01,Nebraska,Holt,county,31089,3,0
2020-06-30,Nebraska,Holt,county,31089,3,0
2020-06-29,Nebraska,Holt,county,31089,3,0
2020-06-28,Nebraska,Holt,county,31089,3,0
2020-06-27,Nebraska,Holt,county,31089,3,0
2020-06-26,Nebraska,Holt,county,31089,3,0
2020-06-25,Nebraska,Holt,county,31089,3,0
2020-06-24,Nebraska,Holt,county,31089,3,0
2020-06-23,Nebraska,Holt,county,31089,3,0
2020-06-22,Nebraska,Holt,county,31089,2,0
2020-06-21,Nebraska,Holt,county,31089,1,0
2020-06-20,Nebraska,Holt,county,31089,1,0
2020-06-19,Nebraska,Holt,county,31089,1,0
2020-06-18,Nebraska,Holt,county,31089,1,0
2020-06-17,Nebraska,Holt,county,31089,1,0
2020-06-16,Nebraska,Holt,county,31089,1,0
2020-06-15,Nebraska,Holt,county,31089,1,0
2020-06-14,Nebraska,Holt,county,31089,1,0
2020-06-13,Nebraska,Holt,county,31089,1,0
2020-06-12,Nebraska,Holt,county,31089,1,0
2020-06-11,Nebraska,Holt,county,31089,1,0
2020-06-10,Nebraska,Holt,county,31089,1,0
2020-06-09,Nebraska,Holt,county,31089,1,0
2020-06-08,Nebraska,Holt,county,31089,1,0
2020-06-07,Nebraska,Holt,county,31089,1,0
2020-06-06,Nebraska,Holt,county,31089,1,0
2020-06-05,Nebraska,Holt,county,31089,1,0
2020-06-04,Nebraska,Holt,county,31089,1,0
2020-06-03,Nebraska,Holt,county,31089,1,0
2020-06-02,Nebraska,Holt,county,31089,1,0
2020-06-01,Nebraska,Holt,county,31089,1,0
2020-05-31,Nebraska,Holt,county,31089,1,0
2020-05-30,Nebraska,Holt,county,31089,1,0
2020-05-29,Nebraska,Holt,county,31089,1,0
2020-05-28,Nebraska,Holt,county,31089,1,0
2020-05-27,Nebraska,Holt,county,31089,1,0
2020-05-26,Nebraska,Holt,county,31089,1,0
2020-05-25,Nebraska,Holt,county,31089,1,0
2020-05-24,Nebraska,Holt,county,31089,1,0
2020-05-23,Nebraska,Holt,county,31089,1,0
2020-05-22,Nebraska,Holt,county,31089,1,0
2020-05-21,Nebraska,Holt,county,31089,1,0
2020-05-20,Nebraska,Holt,county,31089,1,0
2020-05-19,Nebraska,Holt,county,31089,1,0
2020-05-18,Nebraska,Holt,county,31089,1,0
2020-05-17,Nebraska,Holt,county,31089,1,0
2020-05-16,Nebraska,Holt,county,31089,1,0
2020-05-15,Nebraska,Holt,county,31089,1,0
2020-05-14,Nebraska,Holt,county,31089,1,0
2020-05-13,Nebraska,Holt,county,31089,1,0
2020-05-12,Nebraska,Holt,county,31089,1,0
2020-05-11,Nebraska,Holt,county,31089,1,0
2020-05-10,Nebraska,Holt,county,31089,1,0
2020-05-09,Nebraska,Holt,county,31089,1,0
2020-05-08,Nebraska,Holt,county,31089,1,0
2020-05-07,Nebraska,Holt,county,31089,1,0
2020-05-06,Nebraska,Holt,county,31089,1,0
2020-05-05,Nebraska,Holt,county,31089,1,0
2020-05-04,Nebraska,Holt,county,31089,1,0
2020-05-03,Nebraska,Holt,county,31089,1,0
2020-10-10,Nebraska,Hooker,county,31091,15,1
2020-10-09,Nebraska,Hooker,county,31091,13,1
2020-10-08,Nebraska,Hooker,county,31091,13,1
2020-10-07,Nebraska,Hooker,county,31091,13,1
2020-10-06,Nebraska,Hooker,county,31091,13,1
2020-10-05,Nebraska,Hooker,county,31091,13,1
2020-10-04,Nebraska,Hooker,county,31091,13,1
2020-10-03,Nebraska,Hooker,county,31091,13,1
2020-10-02,Nebraska,Hooker,county,31091,13,1
2020-10-01,Nebraska,Hooker,county,31091,13,1
2020-09-30,Nebraska,Hooker,county,31091,13,1
2020-09-29,Nebraska,Hooker,county,31091,11,1
2020-09-28,Nebraska,Hooker,county,31091,11,0
2020-09-27,Nebraska,Hooker,county,31091,7,0
2020-09-26,Nebraska,Hooker,county,31091,7,0
2020-09-25,Nebraska,Hooker,county,31091,7,0
2020-09-24,Nebraska,Hooker,county,31091,7,0
2020-09-23,Nebraska,Hooker,county,31091,7,0
2020-09-22,Nebraska,Hooker,county,31091,7,0
2020-09-21,Nebraska,Hooker,county,31091,7,0
2020-09-20,Nebraska,Hooker,county,31091,7,0
2020-09-19,Nebraska,Hooker,county,31091,7,0
2020-09-18,Nebraska,Hooker,county,31091,7,0
2020-09-17,Nebraska,Hooker,county,31091,7,0
2020-09-16,Nebraska,Hooker,county,31091,7,0
2020-09-15,Nebraska,Hooker,county,31091,7,0
2020-09-14,Nebraska,Hooker,county,31091,7,0
2020-09-13,Nebraska,Hooker,county,31091,7,0
2020-09-12,Nebraska,Hooker,county,31091,7,0
2020-09-11,Nebraska,Hooker,county,31091,7,0
2020-09-10,Nebraska,Hooker,county,31091,7,0
2020-09-09,Nebraska,Hooker,county,31091,7,0
2020-09-08,Nebraska,Hooker,county,31091,7,0
2020-09-07,Nebraska,Hooker,county,31091,6,0
2020-09-06,Nebraska,Hooker,county,31091,6,0
2020-09-05,Nebraska,Hooker,county,31091,6,0
2020-09-04,Nebraska,Hooker,county,31091,6,0
2020-09-03,Nebraska,Hooker,county,31091,6,0
2020-09-02,Nebraska,Hooker,county,31091,4,0
2020-09-01,Nebraska,Hooker,county,31091,4,0
2020-08-31,Nebraska,Hooker,county,31091,4,0
2020-08-30,Nebraska,Hooker,county,31091,4,0
2020-08-29,Nebraska,Hooker,county,31091,4,0
2020-08-28,Nebraska,Hooker,county,31091,4,0
2020-08-27,Nebraska,Hooker,county,31091,4,0
2020-08-26,Nebraska,Hooker,county,31091,4,0
2020-08-25,Nebraska,Hooker,county,31091,4,0
2020-08-24,Nebraska,Hooker,county,31091,4,0
2020-08-23,Nebraska,Hooker,county,31091,4,0
2020-08-22,Nebraska,Hooker,county,31091,4,0
2020-08-21,Nebraska,Hooker,county,31091,4,0
2020-08-20,Nebraska,Hooker,county,31091,4,0
2020-08-19,Nebraska,Hooker,county,31091,4,0
2020-08-18,Nebraska,Hooker,county,31091,4,0
2020-08-17,Nebraska,Hooker,county,31091,4,0
2020-08-16,Nebraska,Hooker,county,31091,4,0
2020-08-15,Nebraska,Hooker,county,31091,4,0
2020-08-14,Nebraska,Hooker,county,31091,4,0
2020-08-13,Nebraska,Hooker,county,31091,4,0
2020-08-12,Nebraska,Hooker,county,31091,4,0
2020-08-11,Nebraska,Hooker,county,31091,4,0
2020-08-10,Nebraska,Hooker,county,31091,4,0
2020-08-09,Nebraska,Hooker,county,31091,4,0
2020-08-08,Nebraska,Hooker,county,31091,4,0
2020-08-07,Nebraska,Hooker,county,31091,4,0
2020-08-06,Nebraska,Hooker,county,31091,4,0
2020-08-05,Nebraska,Hooker,county,31091,4,0
2020-08-04,Nebraska,Hooker,county,31091,4,0
2020-08-03,Nebraska,Hooker,county,31091,4,0
2020-08-02,Nebraska,Hooker,county,31091,4,0
2020-08-01,Nebraska,Hooker,county,31091,4,0
2020-07-31,Nebraska,Hooker,county,31091,4,0
2020-07-30,Nebraska,Hooker,county,31091,4,0
2020-07-29,Nebraska,Hooker,county,31091,4,0
2020-07-28,Nebraska,Hooker,county,31091,4,0
2020-07-27,Nebraska,Hooker,county,31091,4,0
2020-07-26,Nebraska,Hooker,county,31091,4,0
2020-07-25,Nebraska,Hooker,county,31091,4,0
2020-07-24,Nebraska,Hooker,county,31091,4,0
2020-07-23,Nebraska,Hooker,county,31091,4,0
2020-07-22,Nebraska,Hooker,county,31091,4,0
2020-07-21,Nebraska,Hooker,county,31091,4,0
2020-07-20,Nebraska,Hooker,county,31091,3,0
2020-07-19,Nebraska,Hooker,county,31091,2,0
2020-07-18,Nebraska,Hooker,county,31091,2,0
2020-07-17,Nebraska,Hooker,county,31091,2,0
2020-07-16,Nebraska,Hooker,county,31091,2,0
2020-07-15,Nebraska,Hooker,county,31091,2,0
2020-07-14,Nebraska,Hooker,county,31091,2,0
2020-07-13,Nebraska,Hooker,county,31091,2,0
2020-07-12,Nebraska,Hooker,county,31091,2,0
2020-07-11,Nebraska,Hooker,county,31091,2,0
2020-07-10,Nebraska,Hooker,county,31091,2,0
2020-07-09,Nebraska,Hooker,county,31091,2,0
2020-07-08,Nebraska,Hooker,county,31091,2,0
2020-07-07,Nebraska,Hooker,county,31091,2,0
2020-07-06,Nebraska,Hooker,county,31091,2,0
2020-07-05,Nebraska,Hooker,county,31091,1,0
2020-07-04,Nebraska,Hooker,county,31091,1,0
2020-07-03,Nebraska,Hooker,county,31091,1,0
2020-07-02,Nebraska,Hooker,county,31091,1,0
2020-07-01,Nebraska,Hooker,county,31091,1,0
2020-10-10,Nebraska,Howard,county,31093,114,5
2020-10-09,Nebraska,Howard,county,31093,115,5
2020-10-08,Nebraska,Howard,county,31093,115,5
2020-10-07,Nebraska,Howard,county,31093,110,5
2020-10-06,Nebraska,Howard,county,31093,108,5
2020-10-05,Nebraska,Howard,county,31093,107,5
2020-10-04,Nebraska,Howard,county,31093,108,5
2020-10-03,Nebraska,Howard,county,31093,105,5
2020-10-02,Nebraska,Howard,county,31093,104,5
2020-10-01,Nebraska,Howard,county,31093,102,5
2020-09-30,Nebraska,Howard,county,31093,100,5
2020-09-29,Nebraska,Howard,county,31093,98,5
2020-09-28,Nebraska,Howard,county,31093,98,5
2020-09-27,Nebraska,Howard,county,31093,95,5
2020-09-26,Nebraska,Howard,county,31093,95,5
2020-09-25,Nebraska,Howard,county,31093,95,5
2020-09-24,Nebraska,Howard,county,31093,94,5
2020-09-23,Nebraska,Howard,county,31093,94,5
2020-09-22,Nebraska,Howard,county,31093,93,5
2020-09-21,Nebraska,Howard,county,31093,90,5
2020-09-20,Nebraska,Howard,county,31093,89,5
2020-09-19,Nebraska,Howard,county,31093,88,5
2020-09-18,Nebraska,Howard,county,31093,88,5
2020-09-17,Nebraska,Howard,county,31093,78,5
2020-09-16,Nebraska,Howard,county,31093,77,5
2020-09-15,Nebraska,Howard,county,31093,74,5
2020-09-14,Nebraska,Howard,county,31093,73,5
2020-09-13,Nebraska,Howard,county,31093,71,5
2020-09-12,Nebraska,Howard,county,31093,71,5
2020-09-11,Nebraska,Howard,county,31093,70,5
2020-09-10,Nebraska,Howard,county,31093,70,5
2020-09-09,Nebraska,Howard,county,31093,70,5
2020-09-08,Nebraska,Howard,county,31093,67,5
2020-09-07,Nebraska,Howard,county,31093,65,5
2020-09-06,Nebraska,Howard,county,31093,65,5
2020-09-05,Nebraska,Howard,county,31093,65,5
2020-09-04,Nebraska,Howard,county,31093,64,5
2020-09-03,Nebraska,Howard,county,31093,63,5
2020-09-02,Nebraska,Howard,county,31093,63,5
2020-09-01,Nebraska,Howard,county,31093,64,5
2020-08-31,Nebraska,Howard,county,31093,64,5
2020-08-30,Nebraska,Howard,county,31093,64,5
2020-08-29,Nebraska,Howard,county,31093,64,5
2020-08-28,Nebraska,Howard,county,31093,64,5
2020-08-27,Nebraska,Howard,county,31093,62,5
2020-08-26,Nebraska,Howard,county,31093,61,5
2020-08-25,Nebraska,Howard,county,31093,60,5
2020-08-24,Nebraska,Howard,county,31093,60,5
2020-08-23,Nebraska,Howard,county,31093,60,5
2020-08-22,Nebraska,Howard,county,31093,60,5
2020-08-21,Nebraska,Howard,county,31093,59,5
2020-08-20,Nebraska,Howard,county,31093,58,5
2020-08-19,Nebraska,Howard,county,31093,57,5
2020-08-18,Nebraska,Howard,county,31093,55,5
2020-08-17,Nebraska,Howard,county,31093,57,5
2020-08-16,Nebraska,Howard,county,31093,57,5
2020-08-15,Nebraska,Howard,county,31093,56,5
2020-08-14,Nebraska,Howard,county,31093,55,5
2020-08-13,Nebraska,Howard,county,31093,55,5
2020-08-12,Nebraska,Howard,county,31093,55,4
2020-08-11,Nebraska,Howard,county,31093,55,4
2020-08-10,Nebraska,Howard,county,31093,55,4
2020-08-09,Nebraska,Howard,county,31093,55,4
2020-08-08,Nebraska,Howard,county,31093,55,4
2020-08-07,Nebraska,Howard,county,31093,55,4
2020-08-06,Nebraska,Howard,county,31093,55,4
2020-08-05,Nebraska,Howard,county,31093,55,4
2020-08-04,Nebraska,Howard,county,31093,55,4
2020-08-03,Nebraska,Howard,county,31093,54,4
2020-08-02,Nebraska,Howard,county,31093,55,4
2020-08-01,Nebraska,Howard,county,31093,55,4
2020-07-31,Nebraska,Howard,county,31093,55,4
2020-07-30,Nebraska,Howard,county,31093,55,4
2020-07-29,Nebraska,Howard,county,31093,53,4
2020-07-28,Nebraska,Howard,county,31093,53,4
2020-07-27,Nebraska,Howard,county,31093,53,4
2020-07-26,Nebraska,Howard,county,31093,53,4
2020-07-25,Nebraska,Howard,county,31093,51,4
2020-07-24,Nebraska,Howard,county,31093,51,4
2020-07-23,Nebraska,Howard,county,31093,51,4
2020-07-22,Nebraska,Howard,county,31093,51,4
2020-07-21,Nebraska,Howard,county,31093,51,4
2020-07-20,Nebraska,Howard,county,31093,51,4
2020-07-19,Nebraska,Howard,county,31093,50,4
2020-07-18,Nebraska,Howard,county,31093,50,4
2020-07-17,Nebraska,Howard,county,31093,50,4
2020-07-16,Nebraska,Howard,county,31093,50,4
2020-07-15,Nebraska,Howard,county,31093,50,4
2020-07-14,Nebraska,Howard,county,31093,49,4
2020-07-13,Nebraska,Howard,county,31093,49,4
2020-07-12,Nebraska,Howard,county,31093,48,4
2020-07-11,Nebraska,Howard,county,31093,48,4
2020-07-10,Nebraska,Howard,county,31093,48,4
2020-07-09,Nebraska,Howard,county,31093,44,4
2020-07-08,Nebraska,Howard,county,31093,44,4
2020-07-07,Nebraska,Howard,county,31093,44,4
2020-07-06,Nebraska,Howard,county,31093,44,4
2020-07-05,Nebraska,Howard,county,31093,46,4
2020-07-04,Nebraska,Howard,county,31093,46,4
2020-07-03,Nebraska,Howard,county,31093,46,4
2020-07-02,Nebraska,Howard,county,31093,46,4
2020-07-01,Nebraska,Howard,county,31093,46,4
2020-06-30,Nebraska,Howard,county,31093,46,4
2020-06-29,Nebraska,Howard,county,31093,46,4
2020-06-28,Nebraska,Howard,county,31093,46,4
2020-06-27,Nebraska,Howard,county,31093,46,4
2020-06-26,Nebraska,Howard,county,31093,46,4
2020-06-25,Nebraska,Howard,county,31093,46,4
2020-06-24,Nebraska,Howard,county,31093,46,4
2020-06-23,Nebraska,Howard,county,31093,45,4
2020-06-22,Nebraska,Howard,county,31093,45,4
2020-06-21,Nebraska,Howard,county,31093,44,4
2020-06-20,Nebraska,Howard,county,31093,44,4
2020-06-19,Nebraska,Howard,county,31093,44,4
2020-06-18,Nebraska,Howard,county,31093,44,4
2020-06-17,Nebraska,Howard,county,31093,44,4
2020-06-16,Nebraska,Howard,county,31093,44,4
2020-06-15,Nebraska,Howard,county,31093,44,4
2020-06-14,Nebraska,Howard,county,31093,45,4
2020-06-13,Nebraska,Howard,county,31093,45,4
2020-06-12,Nebraska,Howard,county,31093,44,4
2020-06-11,Nebraska,Howard,county,31093,44,4
2020-06-10,Nebraska,Howard,county,31093,44,4
2020-06-09,Nebraska,Howard,county,31093,43,4
2020-06-08,Nebraska,Howard,county,31093,43,4
2020-06-07,Nebraska,Howard,county,31093,43,4
2020-06-06,Nebraska,Howard,county,31093,43,4
2020-06-05,Nebraska,Howard,county,31093,43,4
2020-06-04,Nebraska,Howard,county,31093,42,4
2020-06-03,Nebraska,Howard,county,31093,42,4
2020-06-02,Nebraska,Howard,county,31093,42,4
2020-06-01,Nebraska,Howard,county,31093,42,4
2020-05-31,Nebraska,Howard,county,31093,42,4
2020-05-30,Nebraska,Howard,county,31093,42,4
2020-05-29,Nebraska,Howard,county,31093,42,4
2020-05-28,Nebraska,Howard,county,31093,40,4
2020-05-27,Nebraska,Howard,county,31093,39,4
2020-05-26,Nebraska,Howard,county,31093,40,3
2020-05-25,Nebraska,Howard,county,31093,39,2
2020-05-24,Nebraska,Howard,county,31093,39,2
2020-05-23,Nebraska,Howard,county,31093,39,2
2020-05-22,Nebraska,Howard,county,31093,38,2
2020-05-21,Nebraska,Howard,county,31093,38,0
2020-05-20,Nebraska,Howard,county,31093,38,0
2020-05-19,Nebraska,Howard,county,31093,38,0
2020-05-18,Nebraska,Howard,county,31093,36,0
2020-05-17,Nebraska,Howard,county,31093,36,0
2020-05-16,Nebraska,Howard,county,31093,35,0
2020-05-15,Nebraska,Howard,county,31093,32,0
2020-05-14,Nebraska,Howard,county,31093,28,0
2020-05-13,Nebraska,Howard,county,31093,28,0
2020-05-12,Nebraska,Howard,county,31093,23,0
2020-05-11,Nebraska,Howard,county,31093,22,0
2020-05-10,Nebraska,Howard,county,31093,22,0
2020-05-09,Nebraska,Howard,county,31093,22,0
2020-05-08,Nebraska,Howard,county,31093,22,0
2020-05-07,Nebraska,Howard,county,31093,21,0
2020-05-06,Nebraska,Howard,county,31093,21,0
2020-05-05,Nebraska,Howard,county,31093,21,0
2020-05-04,Nebraska,Howard,county,31093,19,0
2020-05-03,Nebraska,Howard,county,31093,18,0
2020-05-02,Nebraska,Howard,county,31093,18,0
2020-05-01,Nebraska,Howard,county,31093,15,0
2020-04-30,Nebraska,Howard,county,31093,12,0
2020-04-29,Nebraska,Howard,county,31093,12,0
2020-04-28,Nebraska,Howard,county,31093,10,0
2020-04-27,Nebraska,Howard,county,31093,12,0
2020-04-26,Nebraska,Howard,county,31093,12,0
2020-04-25,Nebraska,Howard,county,31093,11,0
2020-04-24,Nebraska,Howard,county,31093,9,0
2020-04-23,Nebraska,Howard,county,31093,9,0
2020-04-22,Nebraska,Howard,county,31093,5,0
2020-04-21,Nebraska,Howard,county,31093,5,0
2020-04-20,Nebraska,Howard,county,31093,3,0
2020-04-19,Nebraska,Howard,county,31093,3,0
2020-04-18,Nebraska,Howard,county,31093,3,0
2020-04-17,Nebraska,Howard,county,31093,3,0
2020-04-16,Nebraska,Howard,county,31093,2,0
2020-10-10,Nebraska,Jefferson,county,31095,42,0
2020-10-09,Nebraska,Jefferson,county,31095,37,0
2020-10-08,Nebraska,Jefferson,county,31095,37,0
2020-10-07,Nebraska,Jefferson,county,31095,37,0
2020-10-06,Nebraska,Jefferson,county,31095,37,0
2020-10-05,Nebraska,Jefferson,county,31095,36,0
2020-10-04,Nebraska,Jefferson,county,31095,36,0
2020-10-03,Nebraska,Jefferson,county,31095,36,0
2020-10-02,Nebraska,Jefferson,county,31095,36,0
2020-10-01,Nebraska,Jefferson,county,31095,34,0
2020-09-30,Nebraska,Jefferson,county,31095,32,0
2020-09-29,Nebraska,Jefferson,county,31095,32,0
2020-09-28,Nebraska,Jefferson,county,31095,31,0
2020-09-27,Nebraska,Jefferson,county,31095,31,0
2020-09-26,Nebraska,Jefferson,county,31095,29,0
2020-09-25,Nebraska,Jefferson,county,31095,29,0
2020-09-24,Nebraska,Jefferson,county,31095,28,0
2020-09-23,Nebraska,Jefferson,county,31095,28,0
2020-09-22,Nebraska,Jefferson,county,31095,29,0
2020-09-21,Nebraska,Jefferson,county,31095,29,0
2020-09-20,Nebraska,Jefferson,county,31095,29,0
2020-09-19,Nebraska,Jefferson,county,31095,29,0
2020-09-18,Nebraska,Jefferson,county,31095,28,0
2020-09-17,Nebraska,Jefferson,county,31095,28,0
2020-09-16,Nebraska,Jefferson,county,31095,27,0
2020-09-15,Nebraska,Jefferson,county,31095,27,0
2020-09-14,Nebraska,Jefferson,county,31095,26,0
2020-09-13,Nebraska,Jefferson,county,31095,26,0
2020-09-12,Nebraska,Jefferson,county,31095,26,0
2020-09-11,Nebraska,Jefferson,county,31095,26,0
2020-09-10,Nebraska,Jefferson,county,31095,26,0
2020-09-09,Nebraska,Jefferson,county,31095,26,0
2020-09-08,Nebraska,Jefferson,county,31095,26,0
2020-09-07,Nebraska,Jefferson,county,31095,23,0
2020-09-06,Nebraska,Jefferson,county,31095,23,0
2020-09-05,Nebraska,Jefferson,county,31095,23,0
2020-09-04,Nebraska,Jefferson,county,31095,22,0
2020-09-03,Nebraska,Jefferson,county,31095,22,0
2020-09-02,Nebraska,Jefferson,county,31095,22,0
2020-09-01,Nebraska,Jefferson,county,31095,19,0
2020-08-31,Nebraska,Jefferson,county,31095,19,0
2020-08-30,Nebraska,Jefferson,county,31095,19,0
2020-08-29,Nebraska,Jefferson,county,31095,19,0
2020-08-28,Nebraska,Jefferson,county,31095,19,0
2020-08-27,Nebraska,Jefferson,county,31095,19,0
2020-08-26,Nebraska,Jefferson,county,31095,19,0
2020-08-25,Nebraska,Jefferson,county,31095,19,0
2020-08-24,Nebraska,Jefferson,county,31095,19,0
2020-08-23,Nebraska,Jefferson,county,31095,19,0
2020-08-22,Nebraska,Jefferson,county,31095,19,0
2020-08-21,Nebraska,Jefferson,county,31095,19,0
2020-08-20,Nebraska,Jefferson,county,31095,19,0
2020-08-19,Nebraska,Jefferson,county,31095,19,0
2020-08-18,Nebraska,Jefferson,county,31095,17,0
2020-08-17,Nebraska,Jefferson,county,31095,19,0
2020-08-16,Nebraska,Jefferson,county,31095,19,0
2020-08-15,Nebraska,Jefferson,county,31095,19,0
2020-08-14,Nebraska,Jefferson,county,31095,19,0
2020-08-13,Nebraska,Jefferson,county,31095,18,0
