date,state,county,place_type,fips,cases,deaths
2021-07-01,North Dakota,Nelson,county,38063,482,15
2021-06-30,North Dakota,Nelson,county,38063,482,15
2021-06-29,North Dakota,Nelson,county,38063,482,15
2021-06-28,North Dakota,Nelson,county,38063,482,15
2021-06-27,North Dakota,Nelson,county,38063,482,15
2021-06-26,North Dakota,Nelson,county,38063,482,15
2021-06-25,North Dakota,Nelson,county,38063,482,15
2021-06-24,North Dakota,Nelson,county,38063,482,15
2021-06-23,North Dakota,Nelson,county,38063,482,15
2021-06-22,North Dakota,Nelson,county,38063,482,15
2021-06-21,North Dakota,Nelson,county,38063,482,15
2021-06-20,North Dakota,Nelson,county,38063,482,15
2021-06-19,North Dakota,Nelson,county,38063,482,15
2021-06-18,North Dakota,Nelson,county,38063,482,15
2021-06-17,North Dakota,Nelson,county,38063,482,15
2021-06-16,North Dakota,Nelson,county,38063,482,15
2021-06-15,North Dakota,Nelson,county,38063,482,15
2021-06-14,North Dakota,Nelson,county,38063,479,15
2021-06-13,North Dakota,Nelson,county,38063,479,15
2021-06-12,North Dakota,Nelson,county,38063,479,15
2021-06-11,North Dakota,Nelson,county,38063,479,15
2021-06-10,North Dakota,Nelson,county,38063,479,15
2021-06-09,North Dakota,Nelson,county,38063,479,15
2021-06-08,North Dakota,Nelson,county,38063,479,15
2021-06-07,North Dakota,Nelson,county,38063,479,15
2021-06-06,North Dakota,Nelson,county,38063,479,15
2021-06-05,North Dakota,Nelson,county,38063,479,15
2021-06-04,North Dakota,Nelson,county,38063,479,15
2021-06-03,North Dakota,Nelson,county,38063,479,15
2021-06-02,North Dakota,Nelson,county,38063,479,15
2021-06-01,North Dakota,Nelson,county,38063,479,15
2021-05-31,North Dakota,Nelson,county,38063,479,15
2021-05-30,North Dakota,Nelson,county,38063,479,15
2021-05-29,North Dakota,Nelson,county,38063,479,15
2021-05-28,North Dakota,Nelson,county,38063,479,15
2021-05-27,North Dakota,Nelson,county,38063,479,15
2021-05-26,North Dakota,Nelson,county,38063,479,15
2021-05-25,North Dakota,Nelson,county,38063,479,15
2021-05-24,North Dakota,Nelson,county,38063,479,15
2021-05-23,North Dakota,Nelson,county,38063,479,15
2021-05-22,North Dakota,Nelson,county,38063,479,15
2021-05-21,North Dakota,Nelson,county,38063,479,15
2021-05-20,North Dakota,Nelson,county,38063,478,15
2021-05-19,North Dakota,Nelson,county,38063,478,15
2021-05-18,North Dakota,Nelson,county,38063,478,15
2021-05-17,North Dakota,Nelson,county,38063,476,15
2021-05-16,North Dakota,Nelson,county,38063,476,15
2021-05-15,North Dakota,Nelson,county,38063,476,15
2021-05-14,North Dakota,Nelson,county,38063,476,15
2021-05-13,North Dakota,Nelson,county,38063,476,15
2021-05-12,North Dakota,Nelson,county,38063,476,15
2021-05-11,North Dakota,Nelson,county,38063,476,15
2021-05-10,North Dakota,Nelson,county,38063,476,15
2021-05-09,North Dakota,Nelson,county,38063,476,15
2021-05-08,North Dakota,Nelson,county,38063,475,15
2021-05-07,North Dakota,Nelson,county,38063,475,15
2021-05-06,North Dakota,Nelson,county,38063,475,15
2021-05-05,North Dakota,Nelson,county,38063,476,15
2021-05-04,North Dakota,Nelson,county,38063,476,15
2021-05-03,North Dakota,Nelson,county,38063,477,15
2021-05-02,North Dakota,Nelson,county,38063,477,15
2021-05-01,North Dakota,Nelson,county,38063,477,15
2021-04-30,North Dakota,Nelson,county,38063,477,14
2021-04-29,North Dakota,Nelson,county,38063,476,14
2021-04-28,North Dakota,Nelson,county,38063,476,14
2021-04-27,North Dakota,Nelson,county,38063,474,14
2021-04-26,North Dakota,Nelson,county,38063,472,14
2021-04-25,North Dakota,Nelson,county,38063,472,14
2021-04-24,North Dakota,Nelson,county,38063,472,14
2021-04-23,North Dakota,Nelson,county,38063,472,14
2021-04-22,North Dakota,Nelson,county,38063,471,14
2021-04-21,North Dakota,Nelson,county,38063,471,14
2021-04-20,North Dakota,Nelson,county,38063,471,14
2021-04-19,North Dakota,Nelson,county,38063,471,14
2021-04-18,North Dakota,Nelson,county,38063,470,14
2021-04-17,North Dakota,Nelson,county,38063,470,14
2021-04-16,North Dakota,Nelson,county,38063,469,14
2021-04-15,North Dakota,Nelson,county,38063,465,14
2021-04-14,North Dakota,Nelson,county,38063,465,14
2021-04-13,North Dakota,Nelson,county,38063,465,14
2021-04-12,North Dakota,Nelson,county,38063,465,14
2021-04-11,North Dakota,Nelson,county,38063,465,14
2021-04-10,North Dakota,Nelson,county,38063,465,14
2021-04-09,North Dakota,Nelson,county,38063,465,14
2021-04-08,North Dakota,Nelson,county,38063,465,14
2021-04-07,North Dakota,Nelson,county,38063,465,14
2021-04-06,North Dakota,Nelson,county,38063,465,14
2021-04-05,North Dakota,Nelson,county,38063,465,14
2021-04-04,North Dakota,Nelson,county,38063,465,14
2021-04-03,North Dakota,Nelson,county,38063,465,14
2021-04-02,North Dakota,Nelson,county,38063,465,14
2021-04-01,North Dakota,Nelson,county,38063,464,14
2021-03-31,North Dakota,Nelson,county,38063,464,14
2021-03-30,North Dakota,Nelson,county,38063,462,14
2021-03-29,North Dakota,Nelson,county,38063,460,14
2021-03-28,North Dakota,Nelson,county,38063,460,14
2021-03-27,North Dakota,Nelson,county,38063,460,14
2021-03-26,North Dakota,Nelson,county,38063,459,14
2021-03-25,North Dakota,Nelson,county,38063,456,14
2021-03-24,North Dakota,Nelson,county,38063,456,14
2021-03-23,North Dakota,Nelson,county,38063,456,14
2021-03-22,North Dakota,Nelson,county,38063,453,14
2021-03-21,North Dakota,Nelson,county,38063,452,14
2021-03-20,North Dakota,Nelson,county,38063,451,14
2021-03-19,North Dakota,Nelson,county,38063,451,14
2021-03-18,North Dakota,Nelson,county,38063,451,13
2021-03-17,North Dakota,Nelson,county,38063,451,13
2021-03-16,North Dakota,Nelson,county,38063,451,13
2021-03-15,North Dakota,Nelson,county,38063,449,13
2021-03-14,North Dakota,Nelson,county,38063,449,13
2021-03-13,North Dakota,Nelson,county,38063,449,13
2021-03-12,North Dakota,Nelson,county,38063,448,13
2021-03-11,North Dakota,Nelson,county,38063,447,13
2021-03-10,North Dakota,Nelson,county,38063,447,13
2021-03-09,North Dakota,Nelson,county,38063,447,13
2021-03-08,North Dakota,Nelson,county,38063,447,13
2021-03-07,North Dakota,Nelson,county,38063,447,13
2021-03-06,North Dakota,Nelson,county,38063,447,13
2021-03-05,North Dakota,Nelson,county,38063,447,13
2021-03-04,North Dakota,Nelson,county,38063,447,13
2021-03-03,North Dakota,Nelson,county,38063,447,13
2021-03-02,North Dakota,Nelson,county,38063,447,13
2021-03-01,North Dakota,Nelson,county,38063,447,13
2021-02-28,North Dakota,Nelson,county,38063,445,13
2021-02-27,North Dakota,Nelson,county,38063,445,13
2021-02-26,North Dakota,Nelson,county,38063,445,13
2021-02-25,North Dakota,Nelson,county,38063,445,13
2021-02-24,North Dakota,Nelson,county,38063,445,13
2021-02-23,North Dakota,Nelson,county,38063,445,13
2021-02-22,North Dakota,Nelson,county,38063,444,13
2021-02-21,North Dakota,Nelson,county,38063,444,13
2021-02-20,North Dakota,Nelson,county,38063,444,13
2021-02-19,North Dakota,Nelson,county,38063,444,13
2021-02-18,North Dakota,Nelson,county,38063,439,13
2021-02-17,North Dakota,Nelson,county,38063,439,13
2021-02-16,North Dakota,Nelson,county,38063,439,13
2021-02-15,North Dakota,Nelson,county,38063,439,13
2021-02-14,North Dakota,Nelson,county,38063,439,13
2021-02-13,North Dakota,Nelson,county,38063,439,13
2021-02-12,North Dakota,Nelson,county,38063,439,13
2021-02-11,North Dakota,Nelson,county,38063,439,13
2021-02-10,North Dakota,Nelson,county,38063,438,13
2021-02-09,North Dakota,Nelson,county,38063,436,13
2021-02-08,North Dakota,Nelson,county,38063,436,13
2021-02-07,North Dakota,Nelson,county,38063,436,13
2021-02-06,North Dakota,Nelson,county,38063,436,13
2021-02-05,North Dakota,Nelson,county,38063,438,13
2021-02-04,North Dakota,Nelson,county,38063,438,12
2021-02-03,North Dakota,Nelson,county,38063,439,12
2021-02-02,North Dakota,Nelson,county,38063,439,12
2021-02-01,North Dakota,Nelson,county,38063,438,12
2021-01-31,North Dakota,Nelson,county,38063,438,12
2021-01-30,North Dakota,Nelson,county,38063,438,12
2021-01-29,North Dakota,Nelson,county,38063,438,12
2021-01-28,North Dakota,Nelson,county,38063,437,12
2021-01-27,North Dakota,Nelson,county,38063,436,12
2021-01-26,North Dakota,Nelson,county,38063,436,12
2021-01-25,North Dakota,Nelson,county,38063,436,12
2021-01-24,North Dakota,Nelson,county,38063,436,12
2021-01-23,North Dakota,Nelson,county,38063,436,12
2021-01-22,North Dakota,Nelson,county,38063,436,12
2021-01-21,North Dakota,Nelson,county,38063,436,12
2021-01-20,North Dakota,Nelson,county,38063,436,12
2021-01-19,North Dakota,Nelson,county,38063,435,12
2021-01-18,North Dakota,Nelson,county,38063,435,12
2021-01-17,North Dakota,Nelson,county,38063,435,12
2021-01-16,North Dakota,Nelson,county,38063,435,12
2021-01-15,North Dakota,Nelson,county,38063,432,12
2021-01-14,North Dakota,Nelson,county,38063,431,12
2021-01-13,North Dakota,Nelson,county,38063,427,12
2021-01-12,North Dakota,Nelson,county,38063,426,12
2021-01-11,North Dakota,Nelson,county,38063,424,12
2021-01-10,North Dakota,Nelson,county,38063,423,12
2021-01-09,North Dakota,Nelson,county,38063,423,12
2021-01-08,North Dakota,Nelson,county,38063,423,12
2021-01-07,North Dakota,Nelson,county,38063,423,12
2021-01-06,North Dakota,Nelson,county,38063,419,12
2021-01-05,North Dakota,Nelson,county,38063,417,12
2021-01-04,North Dakota,Nelson,county,38063,413,12
2021-01-03,North Dakota,Nelson,county,38063,411,11
2021-01-02,North Dakota,Nelson,county,38063,410,11
2021-01-01,North Dakota,Nelson,county,38063,410,11
2020-12-31,North Dakota,Nelson,county,38063,408,10
2020-12-30,North Dakota,Nelson,county,38063,407,10
2020-12-29,North Dakota,Nelson,county,38063,405,10
2020-12-28,North Dakota,Nelson,county,38063,403,10
2020-12-27,North Dakota,Nelson,county,38063,403,10
2020-12-26,North Dakota,Nelson,county,38063,403,10
2020-12-25,North Dakota,Nelson,county,38063,403,10
2020-12-24,North Dakota,Nelson,county,38063,403,10
2020-12-23,North Dakota,Nelson,county,38063,402,10
2020-12-22,North Dakota,Nelson,county,38063,401,10
2020-12-21,North Dakota,Nelson,county,38063,399,10
2020-12-20,North Dakota,Nelson,county,38063,399,10
2020-12-19,North Dakota,Nelson,county,38063,397,10
2020-12-18,North Dakota,Nelson,county,38063,394,10
2020-12-17,North Dakota,Nelson,county,38063,390,10
2020-12-16,North Dakota,Nelson,county,38063,390,10
2020-12-15,North Dakota,Nelson,county,38063,387,10
2020-12-14,North Dakota,Nelson,county,38063,385,10
2020-12-13,North Dakota,Nelson,county,38063,385,10
2020-12-12,North Dakota,Nelson,county,38063,384,10
2020-12-11,North Dakota,Nelson,county,38063,383,10
2020-12-10,North Dakota,Nelson,county,38063,381,10
2020-12-09,North Dakota,Nelson,county,38063,378,10
2020-12-08,North Dakota,Nelson,county,38063,372,10
2020-12-07,North Dakota,Nelson,county,38063,372,10
2020-12-06,North Dakota,Nelson,county,38063,369,10
2020-12-05,North Dakota,Nelson,county,38063,369,10
2020-12-04,North Dakota,Nelson,county,38063,363,10
2020-12-03,North Dakota,Nelson,county,38063,361,10
2020-12-02,North Dakota,Nelson,county,38063,360,10
2020-12-01,North Dakota,Nelson,county,38063,359,10
2020-11-30,North Dakota,Nelson,county,38063,359,10
2020-11-29,North Dakota,Nelson,county,38063,357,10
2020-11-28,North Dakota,Nelson,county,38063,355,10
2020-11-27,North Dakota,Nelson,county,38063,353,10
2020-11-26,North Dakota,Nelson,county,38063,348,10
2020-11-25,North Dakota,Nelson,county,38063,342,10
2020-11-24,North Dakota,Nelson,county,38063,339,10
2020-11-23,North Dakota,Nelson,county,38063,333,10
2020-11-22,North Dakota,Nelson,county,38063,327,10
2020-11-21,North Dakota,Nelson,county,38063,323,10
2020-11-20,North Dakota,Nelson,county,38063,319,9
2020-11-19,North Dakota,Nelson,county,38063,310,9
2020-11-18,North Dakota,Nelson,county,38063,308,9
2020-11-17,North Dakota,Nelson,county,38063,305,8
2020-11-16,North Dakota,Nelson,county,38063,299,8
2020-11-15,North Dakota,Nelson,county,38063,292,8
2020-11-14,North Dakota,Nelson,county,38063,286,8
2020-11-13,North Dakota,Nelson,county,38063,265,7
2020-11-12,North Dakota,Nelson,county,38063,256,7
2020-11-11,North Dakota,Nelson,county,38063,251,6
2020-11-10,North Dakota,Nelson,county,38063,247,5
2020-11-09,North Dakota,Nelson,county,38063,245,5
2020-11-08,North Dakota,Nelson,county,38063,236,5
2020-11-07,North Dakota,Nelson,county,38063,221,5
2020-11-06,North Dakota,Nelson,county,38063,209,5
2020-11-05,North Dakota,Nelson,county,38063,194,5
2020-11-04,North Dakota,Nelson,county,38063,188,4
2020-11-03,North Dakota,Nelson,county,38063,185,3
2020-11-02,North Dakota,Nelson,county,38063,179,3
2020-11-01,North Dakota,Nelson,county,38063,177,3
2020-10-31,North Dakota,Nelson,county,38063,170,3
2020-10-30,North Dakota,Nelson,county,38063,167,3
2020-10-29,North Dakota,Nelson,county,38063,165,3
2020-10-28,North Dakota,Nelson,county,38063,163,3
2020-10-27,North Dakota,Nelson,county,38063,163,3
2020-10-26,North Dakota,Nelson,county,38063,161,3
2020-10-25,North Dakota,Nelson,county,38063,161,3
2020-10-24,North Dakota,Nelson,county,38063,157,3
2020-10-23,North Dakota,Nelson,county,38063,153,3
2020-10-22,North Dakota,Nelson,county,38063,151,3
2020-10-21,North Dakota,Nelson,county,38063,150,3
2020-10-20,North Dakota,Nelson,county,38063,149,3
2020-10-19,North Dakota,Nelson,county,38063,145,3
2020-10-18,North Dakota,Nelson,county,38063,143,3
2020-10-17,North Dakota,Nelson,county,38063,138,3
2020-10-16,North Dakota,Nelson,county,38063,138,3
2020-10-15,North Dakota,Nelson,county,38063,136,3
2020-10-14,North Dakota,Nelson,county,38063,134,3
2020-10-13,North Dakota,Nelson,county,38063,133,3
2020-10-12,North Dakota,Nelson,county,38063,126,3
2020-10-11,North Dakota,Nelson,county,38063,122,1
2020-10-10,North Dakota,Nelson,county,38063,119,1
2020-10-09,North Dakota,Nelson,county,38063,118,1
2020-10-08,North Dakota,Nelson,county,38063,118,0
2020-10-07,North Dakota,Nelson,county,38063,117,0
2020-10-06,North Dakota,Nelson,county,38063,113,0
2020-10-05,North Dakota,Nelson,county,38063,96,0
2020-10-04,North Dakota,Nelson,county,38063,90,0
2020-10-03,North Dakota,Nelson,county,38063,81,0
2020-10-02,North Dakota,Nelson,county,38063,80,0
2020-10-01,North Dakota,Nelson,county,38063,74,0
2020-09-30,North Dakota,Nelson,county,38063,74,0
2020-09-29,North Dakota,Nelson,county,38063,70,0
2020-09-28,North Dakota,Nelson,county,38063,57,0
2020-09-27,North Dakota,Nelson,county,38063,57,0
2020-09-26,North Dakota,Nelson,county,38063,54,0
2020-09-25,North Dakota,Nelson,county,38063,48,0
2020-09-24,North Dakota,Nelson,county,38063,46,0
2020-09-23,North Dakota,Nelson,county,38063,44,0
2020-09-22,North Dakota,Nelson,county,38063,42,0
2020-09-21,North Dakota,Nelson,county,38063,43,0
2020-09-20,North Dakota,Nelson,county,38063,40,0
2020-09-19,North Dakota,Nelson,county,38063,38,0
2020-09-18,North Dakota,Nelson,county,38063,38,0
2020-09-17,North Dakota,Nelson,county,38063,37,0
2020-09-16,North Dakota,Nelson,county,38063,37,0
2020-09-15,North Dakota,Nelson,county,38063,37,0
2020-09-14,North Dakota,Nelson,county,38063,36,0
2020-09-13,North Dakota,Nelson,county,38063,36,0
2020-09-12,North Dakota,Nelson,county,38063,34,0
2020-09-11,North Dakota,Nelson,county,38063,34,0
2020-09-10,North Dakota,Nelson,county,38063,34,0
2020-09-09,North Dakota,Nelson,county,38063,34,0
2020-09-08,North Dakota,Nelson,county,38063,34,0
2020-09-07,North Dakota,Nelson,county,38063,34,0
2020-09-06,North Dakota,Nelson,county,38063,34,0
2020-09-05,North Dakota,Nelson,county,38063,34,0
2020-09-04,North Dakota,Nelson,county,38063,32,0
2020-09-03,North Dakota,Nelson,county,38063,32,0
2020-09-02,North Dakota,Nelson,county,38063,31,0
2020-09-01,North Dakota,Nelson,county,38063,31,0
2020-08-31,North Dakota,Nelson,county,38063,30,0
2020-08-30,North Dakota,Nelson,county,38063,29,0
2020-08-29,North Dakota,Nelson,county,38063,28,0
2020-08-28,North Dakota,Nelson,county,38063,27,0
2020-08-27,North Dakota,Nelson,county,38063,28,0
2020-08-26,North Dakota,Nelson,county,38063,28,0
2020-08-25,North Dakota,Nelson,county,38063,28,0
2020-08-24,North Dakota,Nelson,county,38063,28,0
2020-08-23,North Dakota,Nelson,county,38063,28,0
2020-08-22,North Dakota,Nelson,county,38063,28,0
2020-08-21,North Dakota,Nelson,county,38063,27,0
2020-08-20,North Dakota,Nelson,county,38063,27,0
2020-08-19,North Dakota,Nelson,county,38063,27,0
2020-08-18,North Dakota,Nelson,county,38063,27,0
2020-08-17,North Dakota,Nelson,county,38063,27,0
2020-08-16,North Dakota,Nelson,county,38063,27,0
2020-08-15,North Dakota,Nelson,county,38063,27,0
2020-08-14,North Dakota,Nelson,county,38063,26,0
2020-08-13,North Dakota,Nelson,county,38063,26,0
2020-08-12,North Dakota,Nelson,county,38063,26,0
2020-08-11,North Dakota,Nelson,county,38063,26,0
2020-08-10,North Dakota,Nelson,county,38063,26,0
2020-08-09,North Dakota,Nelson,county,38063,25,0
2020-08-08,North Dakota,Nelson,county,38063,25,0
2020-08-07,North Dakota,Nelson,county,38063,24,0
2020-08-06,North Dakota,Nelson,county,38063,22,0
2020-08-05,North Dakota,Nelson,county,38063,22,0
2020-08-04,North Dakota,Nelson,county,38063,19,0
2020-08-03,North Dakota,Nelson,county,38063,18,0
2020-08-02,North Dakota,Nelson,county,38063,17,0
2020-08-01,North Dakota,Nelson,county,38063,17,0
2020-07-31,North Dakota,Nelson,county,38063,13,0
2020-07-30,North Dakota,Nelson,county,38063,11,0
2020-07-29,North Dakota,Nelson,county,38063,10,0
2020-07-28,North Dakota,Nelson,county,38063,8,0
2020-07-27,North Dakota,Nelson,county,38063,5,0
2020-07-26,North Dakota,Nelson,county,38063,5,0
2020-07-25,North Dakota,Nelson,county,38063,5,0
2020-07-24,North Dakota,Nelson,county,38063,4,0
2020-07-23,North Dakota,Nelson,county,38063,3,0
2020-07-22,North Dakota,Nelson,county,38063,3,0
2020-07-21,North Dakota,Nelson,county,38063,3,0
2020-07-20,North Dakota,Nelson,county,38063,3,0
2020-07-19,North Dakota,Nelson,county,38063,3,0
2020-07-18,North Dakota,Nelson,county,38063,3,0
2020-07-17,North Dakota,Nelson,county,38063,2,0
2020-07-16,North Dakota,Nelson,county,38063,2,0
2020-07-15,North Dakota,Nelson,county,38063,2,0
2020-07-14,North Dakota,Nelson,county,38063,2,0
2020-07-13,North Dakota,Nelson,county,38063,2,0
2020-07-12,North Dakota,Nelson,county,38063,2,0
2020-07-11,North Dakota,Nelson,county,38063,2,0
2020-07-10,North Dakota,Nelson,county,38063,2,0
2020-07-09,North Dakota,Nelson,county,38063,2,0
2020-07-08,North Dakota,Nelson,county,38063,2,0
2020-07-07,North Dakota,Nelson,county,38063,1,0
2020-07-06,North Dakota,Nelson,county,38063,1,0
2020-07-05,North Dakota,Nelson,county,38063,1,0
2020-07-04,North Dakota,Nelson,county,38063,1,0
2020-07-03,North Dakota,Nelson,county,38063,1,0
2020-07-02,North Dakota,Nelson,county,38063,1,0
2020-07-01,North Dakota,Nelson,county,38063,1,0
2020-06-30,North Dakota,Nelson,county,38063,1,0
2020-06-29,North Dakota,Nelson,county,38063,1,0
2020-06-28,North Dakota,Nelson,county,38063,1,0
2020-06-27,North Dakota,Nelson,county,38063,1,0
2020-06-26,North Dakota,Nelson,county,38063,1,0
2020-06-25,North Dakota,Nelson,county,38063,1,0
2020-06-24,North Dakota,Nelson,county,38063,1,0
